season	team_id	week	date	away_team_id	away_team_url	away_team_score	home_team_id	home_team_url	home_team_score	game_status	game_url	attendance	top_passer	top_passer_url	top_passer_text	top_rusher	top_rusher_url	top_rusher_text	top_receiver	top_receiver_url	top_receiver_text
2007	MIA	6	Oct 14	MIA	http://www.nfl.com/teams/miamidolphins/profile?team=MIA	31	CLE	http://www.nfl.com/teams/clevelandbrowns/profile?team=CLV	41	Final	http://www.nfl.com/gamecenter/2007101402/2007/REG6/dolphins@browns	73,198	Cleo Lemon	http://www.nfl.com/players/cleolemon/profile?id=LEM582770		Ronnie Brown	http://www.nfl.com/players/ronniebrown/profile?id=BRO662745		Kellen Winslow	http://www.nfl.com/players/kellenwinslow/profile?id=WIN521880	
2007	MIA	7	Oct 21	NE	http://www.nfl.com/teams/newenglandpatriots/profile?team=NE	49	MIA	http://www.nfl.com/teams/miamidolphins/profile?team=MIA	28	Final	http://www.nfl.com/gamecenter/2007102104/2007/REG7/patriots@dolphins	71,951	Tom Brady	http://www.nfl.com/players/tombrady/profile?id=BRA371156		Ronnie Brown	http://www.nfl.com/players/ronniebrown/profile?id=BRO662745		Wes Welker	http://www.nfl.com/players/weswelker/profile?id=WEL219433	
2007	MIA	8	Oct 28	NYG	http://www.nfl.com/teams/newyorkgiants/profile?team=NYG	13	MIA	http://www.nfl.com/teams/miamidolphins/profile?team=MIA	10	Final	http://www.nfl.com/gamecenter/2007102803/2007/REG8/giants@dolphins	81,176	Cleo Lemon	http://www.nfl.com/players/cleolemon/profile?id=LEM582770		Brandon Jacobs	http://www.nfl.com/players/brandonjacobs/profile?id=JAC705688		Justin Peelle	http://www.nfl.com/players/justinpeelle/profile?id=PEE424518	
2007	MIA	9	Bye
2007	MIA	10	Nov 11	BUF	http://www.nfl.com/teams/buffalobills/profile?team=BUF	13	MIA	http://www.nfl.com/teams/miamidolphins/profile?team=MIA	10	Final	http://www.nfl.com/gamecenter/2007111103/2007/REG10/bills@dolphins	70,615	J.P. Losman	http://www.nfl.com/players/j.p.losman/profile?id=LOS588329		Jesse Chatman	http://www.nfl.com/players/jessechatman/profile?id=CHA744143		Lee Evans	http://www.nfl.com/players/leeevans/profile?id=EVA454901	
2007	MIA	11	Nov 18	MIA	http://www.nfl.com/teams/miamidolphins/profile?team=MIA	7	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	17	Final	http://www.nfl.com/gamecenter/2007111811/2007/REG11/dolphins@eagles	68,934	A.J. Feeley	http://www.nfl.com/players/a.j.feeley/profile?id=FEE447935		Brian Westbrook	http://www.nfl.com/players/brianwestbrook/profile?id=WES537220		Kevin Curtis	http://www.nfl.com/players/kevincurtis/profile?id=CUR672706	
2007	MIA	12	Nov 26	MIA	http://www.nfl.com/teams/miamidolphins/profile?team=MIA	0	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	3	Final	http://www.nfl.com/gamecenter/2007112600/2007/REG12/dolphins@steelers	57,704	Ben Roethlisberger	http://www.nfl.com/players/benroethlisberger/profile?id=ROE750381		Willie Parker	http://www.nfl.com/players/willieparker/profile?id=PAR468944		Hines Ward	http://www.nfl.com/players/hinesward/profile?id=WAR179227	
2007	MIA	13	Dec 02	NYJ	http://www.nfl.com/teams/newyorkjets/profile?team=NYJ	40	MIA	http://www.nfl.com/teams/miamidolphins/profile?team=MIA	13	Final	http://www.nfl.com/gamecenter/2007120203/2007/REG13/jets@dolphins	71,109	Kellen Clemens	http://www.nfl.com/players/kellenclemens/profile?id=CLE075538		Thomas Jones	http://www.nfl.com/players/thomasjones/profile?id=JON755755		Laveranues Coles	http://www.nfl.com/players/laveranuescoles/profile?id=COL366580	
2007	MIA	14	Dec 09	MIA	http://www.nfl.com/teams/miamidolphins/profile?team=MIA	17	BUF	http://www.nfl.com/teams/buffalobills/profile?team=BUF	38	Final	http://www.nfl.com/gamecenter/2007120900/2007/REG14/dolphins@bills	71,018	Cleo Lemon	http://www.nfl.com/players/cleolemon/profile?id=LEM582770		Fred Jackson	http://www.nfl.com/players/fredjackson/profile?id=JAC173789		Derek Hagan	http://www.nfl.com/players/derekhagan/profile?id=HAG040714	
2007	MIA	15	Dec 16	BAL	http://www.nfl.com/teams/baltimoreravens/profile?team=BAL	16	MIA	http://www.nfl.com/teams/miamidolphins/profile?team=MIA	22	Final	http://www.nfl.com/gamecenter/2007121603/2007/REG15/ravens@dolphins	70,287	Cleo Lemon	http://www.nfl.com/players/cleolemon/profile?id=LEM582770		Willis McGahee	http://www.nfl.com/players/willismcgahee/profile?id=MCG001995		Greg Camarillo	http://www.nfl.com/players/gregcamarillo/profile?id=CAM014486	
2007	MIA	16	Dec 23	MIA	http://www.nfl.com/teams/miamidolphins/profile?team=MIA	7	NE	http://www.nfl.com/teams/newenglandpatriots/profile?team=NE	28	Final	http://www.nfl.com/gamecenter/2007122307/2007/REG16/dolphins@patriots	68,756	Tom Brady	http://www.nfl.com/players/tombrady/profile?id=BRA371156		Laurence Maroney	http://www.nfl.com/players/laurencemaroney/profile?id=MAR273311		Jabar Gaffney	http://www.nfl.com/players/jabargaffney/profile?id=GAF203145	
2007	MIA	17	Dec 30	CIN	http://www.nfl.com/teams/cincinnatibengals/profile?team=CIN	38	MIA	http://www.nfl.com/teams/miamidolphins/profile?team=MIA	25	Final	http://www.nfl.com/gamecenter/2007123007/2007/REG17/bengals@dolphins	70,461	Carson Palmer	http://www.nfl.com/players/carsonpalmer/profile?id=PAL249055		Kenny Watson	http://www.nfl.com/players/kennywatson/profile?id=WAT450800		Chad Johnson	http://www.nfl.com/players/chadjohnson/profile?id=JOH104425	
2007	PIT	WC	Jan 05	JAX	http://www.nfl.com/teams/jacksonvillejaguars/profile?team=JAX	31	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	29	Final	http://www.nfl.com/gamecenter/2008010501/2007/POST18/jaguars@steelers	63,629	Ben Roethlisberger	http://www.nfl.com/players/benroethlisberger/profile?id=ROE750381		David Garrard	http://www.nfl.com/players/davidgarrard/profile?id=GAR371604		Hines Ward	http://www.nfl.com/players/hinesward/profile?id=WAR179227	
2007	PIT	1	Sep 09	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	34	CLE	http://www.nfl.com/teams/clevelandbrowns/profile?team=CLV	7	Final	http://www.nfl.com/gamecenter/2007090901/2007/REG1/steelers@browns	73,089	Derek Anderson	http://www.nfl.com/players/derekanderson/profile?id=AND180512		Willie Parker	http://www.nfl.com/players/willieparker/profile?id=PAR468944		Kellen Winslow	http://www.nfl.com/players/kellenwinslow/profile?id=WIN521880	
2007	PIT	2	Sep 16	BUF	http://www.nfl.com/teams/buffalobills/profile?team=BUF	3	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	26	Final	http://www.nfl.com/gamecenter/2007091604/2007/REG2/bills@steelers	64,307	Ben Roethlisberger	http://www.nfl.com/players/benroethlisberger/profile?id=ROE750381		Willie Parker	http://www.nfl.com/players/willieparker/profile?id=PAR468944		Nate Washington	http://www.nfl.com/players/natewashington/profile?id=WAS587797	
2007	PIT	3	Sep 23	SF	http://www.nfl.com/teams/sanfrancisco49ers/profile?team=SF	16	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	37	Final	http://www.nfl.com/gamecenter/2007092307/2007/REG3/49ers@steelers	64,313	Alex Smith	http://www.nfl.com/players/alexsmith/profile?id=SMI031126		Willie Parker	http://www.nfl.com/players/willieparker/profile?id=PAR468944		Heath Miller	http://www.nfl.com/players/heathmiller/profile?id=MIL243606	
2007	PIT	4	Sep 30	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	14	ARI	http://www.nfl.com/teams/arizonacardinals/profile?team=ARZ	21	Final	http://www.nfl.com/gamecenter/2007093009/2007/REG4/steelers@cardinals	64,844	Ben Roethlisberger	http://www.nfl.com/players/benroethlisberger/profile?id=ROE750381		Edgerrin James	http://www.nfl.com/players/edgerrinjames/profile?id=JAM177189		Santonio Holmes	http://www.nfl.com/players/santonioholmes/profile?id=HOL657297	
2007	PIT	5	Oct 07	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	0	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	21	Final	http://www.nfl.com/gamecenter/2007100705/2007/REG5/seahawks@steelers	64,478	Ben Roethlisberger	http://www.nfl.com/players/benroethlisberger/profile?id=ROE750381		Willie Parker	http://www.nfl.com/players/willieparker/profile?id=PAR468944		Cedrick Wilson	http://www.nfl.com/players/cedrickwilson/profile?id=WIL656700	
2007	PIT	6	Bye
2007	PIT	7	Oct 21	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	28	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	31	Final	http://www.nfl.com/gamecenter/2007102112/2007/REG7/steelers@broncos	77,038	Ben Roethlisberger	http://www.nfl.com/players/benroethlisberger/profile?id=ROE750381		Willie Parker	http://www.nfl.com/players/willieparker/profile?id=PAR468944		Hines Ward	http://www.nfl.com/players/hinesward/profile?id=WAR179227	
2007	PIT	8	Oct 28	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	24	CIN	http://www.nfl.com/teams/cincinnatibengals/profile?team=CIN	13	Final	http://www.nfl.com/gamecenter/2007102802/2007/REG8/steelers@bengals	66,188	Ben Roethlisberger	http://www.nfl.com/players/benroethlisberger/profile?id=ROE750381		Willie Parker	http://www.nfl.com/players/willieparker/profile?id=PAR468944		Hines Ward	http://www.nfl.com/players/hinesward/profile?id=WAR179227	
2007	PIT	9	Nov 05	BAL	http://www.nfl.com/teams/baltimoreravens/profile?team=BAL	7	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	38	Final	http://www.nfl.com/gamecenter/2007110500/2007/REG9/ravens@steelers	63,457	Ben Roethlisberger	http://www.nfl.com/players/benroethlisberger/profile?id=ROE750381		Willis McGahee	http://www.nfl.com/players/willismcgahee/profile?id=MCG001995		Santonio Holmes	http://www.nfl.com/players/santonioholmes/profile?id=HOL657297	
2007	PIT	10	Nov 11	CLE	http://www.nfl.com/teams/clevelandbrowns/profile?team=CLV	28	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	31	Final	http://www.nfl.com/gamecenter/2007111105/2007/REG10/browns@steelers	64,781	Ben Roethlisberger	http://www.nfl.com/players/benroethlisberger/profile?id=ROE750381		Willie Parker	http://www.nfl.com/players/willieparker/profile?id=PAR468944		Hines Ward	http://www.nfl.com/players/hinesward/profile?id=WAR179227	
2007	PIT	11	Nov 18	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	16	NYJ	http://www.nfl.com/teams/newyorkjets/profile?team=NYJ	19	Final	http://www.nfl.com/gamecenter/2007111810/2007/REG11/steelers@jets	77,659	Ben Roethlisberger	http://www.nfl.com/players/benroethlisberger/profile?id=ROE750381		Thomas Jones	http://www.nfl.com/players/thomasjones/profile?id=JON755755		Santonio Holmes	http://www.nfl.com/players/santonioholmes/profile?id=HOL657297	
2007	PIT	12	Nov 26	MIA	http://www.nfl.com/teams/miamidolphins/profile?team=MIA	0	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	3	Final	http://www.nfl.com/gamecenter/2007112600/2007/REG12/dolphins@steelers	57,704	Ben Roethlisberger	http://www.nfl.com/players/benroethlisberger/profile?id=ROE750381		Willie Parker	http://www.nfl.com/players/willieparker/profile?id=PAR468944		Hines Ward	http://www.nfl.com/players/hinesward/profile?id=WAR179227	
2007	PIT	13	Dec 02	CIN	http://www.nfl.com/teams/cincinnatibengals/profile?team=CIN	10	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	24	Final	http://www.nfl.com/gamecenter/2007120213/2007/REG13/bengals@steelers	58,842	Ben Roethlisberger	http://www.nfl.com/players/benroethlisberger/profile?id=ROE750381		Willie Parker	http://www.nfl.com/players/willieparker/profile?id=PAR468944		Hines Ward	http://www.nfl.com/players/hinesward/profile?id=WAR179227	
2007	PIT	14	Dec 09	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	13	NE	http://www.nfl.com/teams/newenglandpatriots/profile?team=NE	34	Final	http://www.nfl.com/gamecenter/2007120906/2007/REG14/steelers@patriots	68,756	Tom Brady	http://www.nfl.com/players/tombrady/profile?id=BRA371156		Willie Parker	http://www.nfl.com/players/willieparker/profile?id=PAR468944		Randy Moss	http://www.nfl.com/players/randymoss/profile?id=MOS699912	
2007	PIT	15	Dec 16	JAX	http://www.nfl.com/teams/jacksonvillejaguars/profile?team=JAX	29	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	22	Final	http://www.nfl.com/gamecenter/2007121606/2007/REG15/jaguars@steelers	58,793	David Garrard	http://www.nfl.com/players/davidgarrard/profile?id=GAR371604		Fred Taylor	http://www.nfl.com/players/fredtaylor/profile?id=TAY220162		Dennis Northcutt	http://www.nfl.com/players/dennisnorthcutt/profile?id=NOR601264	
2007	PIT	16	Dec 20	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	41	STL	http://www.nfl.com/teams/st.louisrams/profile?team=STL	24	Final	http://www.nfl.com/gamecenter/2007122000/2007/REG16/steelers@rams	65,705	Ben Roethlisberger	http://www.nfl.com/players/benroethlisberger/profile?id=ROE750381		Najeh Davenport	http://www.nfl.com/players/najehdavenport/profile?id=DAV005111		Santonio Holmes	http://www.nfl.com/players/santonioholmes/profile?id=HOL657297	
2007	PIT	17	Dec 30	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	21	BAL	http://www.nfl.com/teams/baltimoreravens/profile?team=BAL	27	Final	http://www.nfl.com/gamecenter/2007123001/2007/REG17/steelers@ravens	71,353	Charlie Batch	http://www.nfl.com/players/charliebatch/profile?id=BAT039161		Musa Smith	http://www.nfl.com/players/musasmith/profile?id=SMI530352		Santonio Holmes	http://www.nfl.com/players/santonioholmes/profile?id=HOL657297	
2007	CLE	1	Sep 09	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	34	CLE	http://www.nfl.com/teams/clevelandbrowns/profile?team=CLV	7	Final	http://www.nfl.com/gamecenter/2007090901/2007/REG1/steelers@browns	73,089	Derek Anderson	http://www.nfl.com/players/derekanderson/profile?id=AND180512		Willie Parker	http://www.nfl.com/players/willieparker/profile?id=PAR468944		Kellen Winslow	http://www.nfl.com/players/kellenwinslow/profile?id=WIN521880	
2007	CLE	2	Sep 16	CIN	http://www.nfl.com/teams/cincinnatibengals/profile?team=CIN	45	CLE	http://www.nfl.com/teams/clevelandbrowns/profile?team=CLV	51	Final	http://www.nfl.com/gamecenter/2007091601/2007/REG2/bengals@browns	72,801	Carson Palmer	http://www.nfl.com/players/carsonpalmer/profile?id=PAL249055		Jamal Lewis	http://www.nfl.com/players/jamallewis/profile?id=LEW373095		Chad Johnson	http://www.nfl.com/players/chadjohnson/profile?id=JOH104425	
2007	CLE	3	Sep 23	CLE	http://www.nfl.com/teams/clevelandbrowns/profile?team=CLV	24	OAK	http://www.nfl.com/teams/oaklandraiders/profile?team=OAK	26	Final	http://www.nfl.com/gamecenter/2007092310/2007/REG3/browns@raiders	51,075	Derek Anderson	http://www.nfl.com/players/derekanderson/profile?id=AND180512		LaMont Jordan	http://www.nfl.com/players/lamontjordan/profile?id=JOR423594		Kellen Winslow	http://www.nfl.com/players/kellenwinslow/profile?id=WIN521880	
2007	CLE	4	Sep 30	BAL	http://www.nfl.com/teams/baltimoreravens/profile?team=BAL	13	CLE	http://www.nfl.com/teams/clevelandbrowns/profile?team=CLV	27	Final	http://www.nfl.com/gamecenter/2007093002/2007/REG4/ravens@browns	73,024	Steve McNair	http://www.nfl.com/players/stevemcnair/profile?id=MCN033803		Willis McGahee	http://www.nfl.com/players/willismcgahee/profile?id=MCG001995		Braylon Edwards	http://www.nfl.com/players/braylonedwards/profile?id=EDW127548	
2007	CLE	5	Oct 07	CLE	http://www.nfl.com/teams/clevelandbrowns/profile?team=CLV	17	NE	http://www.nfl.com/teams/newenglandpatriots/profile?team=NE	34	Final	http://www.nfl.com/gamecenter/2007100702/2007/REG5/browns@patriots	68,756	Derek Anderson	http://www.nfl.com/players/derekanderson/profile?id=AND180512		Sammy Morris	http://www.nfl.com/players/sammymorris/profile?id=MOR536043		Braylon Edwards	http://www.nfl.com/players/braylonedwards/profile?id=EDW127548	
2007	CLE	6	Oct 14	MIA	http://www.nfl.com/teams/miamidolphins/profile?team=MIA	31	CLE	http://www.nfl.com/teams/clevelandbrowns/profile?team=CLV	41	Final	http://www.nfl.com/gamecenter/2007101402/2007/REG6/dolphins@browns	73,198	Cleo Lemon	http://www.nfl.com/players/cleolemon/profile?id=LEM582770		Ronnie Brown	http://www.nfl.com/players/ronniebrown/profile?id=BRO662745		Kellen Winslow	http://www.nfl.com/players/kellenwinslow/profile?id=WIN521880	
2007	CLE	7	Bye
2007	CLE	8	Oct 28	CLE	http://www.nfl.com/teams/clevelandbrowns/profile?team=CLV	27	STL	http://www.nfl.com/teams/st.louisrams/profile?team=STL	20	Final	http://www.nfl.com/gamecenter/2007102805/2007/REG8/browns@rams	62,777	Marc Bulger	http://www.nfl.com/players/marcbulger/profile?id=BUL162264		Jamal Lewis	http://www.nfl.com/players/jamallewis/profile?id=LEW373095		Braylon Edwards	http://www.nfl.com/players/braylonedwards/profile?id=EDW127548	
2007	CLE	9	Nov 04	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	30	CLE	http://www.nfl.com/teams/clevelandbrowns/profile?team=CLV	33	Final	http://www.nfl.com/gamecenter/2007110409/2007/REG9/seahawks@browns	72,927	Derek Anderson	http://www.nfl.com/players/derekanderson/profile?id=AND180512		Maurice Morris	http://www.nfl.com/players/mauricemorris/profile?id=MOR472481		Bobby Engram	http://www.nfl.com/players/bobbyengram/profile?id=ENG735656	
2007	CLE	10	Nov 11	CLE	http://www.nfl.com/teams/clevelandbrowns/profile?team=CLV	28	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	31	Final	http://www.nfl.com/gamecenter/2007111105/2007/REG10/browns@steelers	64,781	Ben Roethlisberger	http://www.nfl.com/players/benroethlisberger/profile?id=ROE750381		Willie Parker	http://www.nfl.com/players/willieparker/profile?id=PAR468944		Hines Ward	http://www.nfl.com/players/hinesward/profile?id=WAR179227	
2007	CLE	11	Nov 18	CLE	http://www.nfl.com/teams/clevelandbrowns/profile?team=CLV	33	BAL	http://www.nfl.com/teams/baltimoreravens/profile?team=BAL	30	Final	http://www.nfl.com/gamecenter/2007111801/2007/REG11/browns@ravens	71,055	Kyle Boller	http://www.nfl.com/players/kyleboller/profile?id=BOL517890		Willis McGahee	http://www.nfl.com/players/willismcgahee/profile?id=MCG001995		Devard Darling	http://www.nfl.com/players/devarddarling/profile?id=DAR358587	
2007	CLE	12	Nov 25	HOU	http://www.nfl.com/teams/houstontexans/profile?team=HOU	17	CLE	http://www.nfl.com/teams/clevelandbrowns/profile?team=CLV	27	Final	http://www.nfl.com/gamecenter/2007112503/2007/REG12/texans@browns	72,730	Matt Schaub	http://www.nfl.com/players/mattschaub/profile?id=SCH085186		Jamal Lewis	http://www.nfl.com/players/jamallewis/profile?id=LEW373095		Kellen Winslow	http://www.nfl.com/players/kellenwinslow/profile?id=WIN521880	
2007	CLE	13	Dec 02	CLE	http://www.nfl.com/teams/clevelandbrowns/profile?team=CLV	21	ARI	http://www.nfl.com/teams/arizonacardinals/profile?team=ARZ	27	Final	http://www.nfl.com/gamecenter/2007120210/2007/REG13/browns@cardinals	64,791	Derek Anderson	http://www.nfl.com/players/derekanderson/profile?id=AND180512		Edgerrin James	http://www.nfl.com/players/edgerrinjames/profile?id=JAM177189		Braylon Edwards	http://www.nfl.com/players/braylonedwards/profile?id=EDW127548	
2007	CLE	14	Dec 09	CLE	http://www.nfl.com/teams/clevelandbrowns/profile?team=CLV	24	NYJ	http://www.nfl.com/teams/newyorkjets/profile?team=NYJ	18	Final	http://www.nfl.com/gamecenter/2007120912/2007/REG14/browns@jets	76,822	Kellen Clemens	http://www.nfl.com/players/kellenclemens/profile?id=CLE075538		Jamal Lewis	http://www.nfl.com/players/jamallewis/profile?id=LEW373095		Jerricho Cotchery	http://www.nfl.com/players/jerrichocotchery/profile?id=COT027891	
2007	CLE	15	Dec 16	BUF	http://www.nfl.com/teams/buffalobills/profile?team=BUF	0	CLE	http://www.nfl.com/teams/clevelandbrowns/profile?team=CLV	8	Final	http://www.nfl.com/gamecenter/2007121601/2007/REG15/bills@browns	73,196	Derek Anderson	http://www.nfl.com/players/derekanderson/profile?id=AND180512		Jamal Lewis	http://www.nfl.com/players/jamallewis/profile?id=LEW373095		Braylon Edwards	http://www.nfl.com/players/braylonedwards/profile?id=EDW127548	
2007	CLE	16	Dec 23	CLE	http://www.nfl.com/teams/clevelandbrowns/profile?team=CLV	14	CIN	http://www.nfl.com/teams/cincinnatibengals/profile?team=CIN	19	Final	http://www.nfl.com/gamecenter/2007122302/2007/REG16/browns@bengals	66,023	Derek Anderson	http://www.nfl.com/players/derekanderson/profile?id=AND180512		Kenny Watson	http://www.nfl.com/players/kennywatson/profile?id=WAT450800		Kellen Winslow	http://www.nfl.com/players/kellenwinslow/profile?id=WIN521880	
