season	team_id	week	date	away_team_id	away_team_url	away_team_score	home_team_id	home_team_url	home_team_score	game_status	game_url	attendance	top_passer	top_passer_url	top_passer_text	top_rusher	top_rusher_url	top_rusher_text	top_receiver	top_receiver_url	top_receiver_text
2004	ATL	4	Oct 03	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	27	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	10	Final	http://www.nfl.com/gamecenter/2004100308/2004/REG4/falcons@panthers	73,461	Jake Delhomme	http://www.nfl.com/players/jakedelhomme/profile?id=DEL367367		Warrick Dunn	http://www.nfl.com/players/warrickdunn/profile?id=DUN705495		Muhsin Muhammad	http://www.nfl.com/players/muhsinmuhammad/profile?id=MUH425040	
2004	ATL	5	Oct 10	DET	http://www.nfl.com/teams/detroitlions/profile?team=DET	17	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	10	Final	http://www.nfl.com/gamecenter/2004101000/2004/REG5/lions@falcons	70,434	Michael Vick	http://www.nfl.com/players/michaelvick/profile?id=VIC311467		Artose Pinner	http://www.nfl.com/players/artosepinner/profile?id=PIN725546		Peerless Price	http://www.nfl.com/players/peerlessprice/profile?id=PRI272527	
2004	ATL	6	Oct 17	SD	http://www.nfl.com/teams/sandiegochargers/profile?team=SD	20	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	21	Final	http://www.nfl.com/gamecenter/2004101700/2004/REG6/chargers@falcons	70,187	Drew Brees	http://www.nfl.com/players/drewbrees/profile?id=BRE229498		LaDainian Tomlinson	http://www.nfl.com/players/ladainiantomlinson/profile?id=TOM683150		Antonio Gates	http://www.nfl.com/players/antoniogates/profile?id=GAT194627	
2004	ATL	7	Oct 24	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	10	KC	http://www.nfl.com/teams/kansascitychiefs/profile?team=KC	56	Final	http://www.nfl.com/gamecenter/2004102404/2004/REG7/falcons@chiefs	78,260	Trent Green	http://www.nfl.com/players/trentgreen/profile?id=GRE367521		Priest Holmes	http://www.nfl.com/players/priestholmes/profile?id=HOL627237		Warrick Dunn	http://www.nfl.com/players/warrickdunn/profile?id=DUN705495	
2004	ATL	8	Oct 31	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	41	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	28	Final	http://www.nfl.com/gamecenter/2004103108/2004/REG8/falcons@broncos	75,083	Jake Plummer	http://www.nfl.com/players/jakeplummer/profile?id=PLU243945		Michael Vick	http://www.nfl.com/players/michaelvick/profile?id=VIC311467		Rod Smith	http://www.nfl.com/players/rodsmith/profile?id=SMI664448	
2004	ATL	9	Bye
2004	ATL	10	Nov 14	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	14	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	24	Final	http://www.nfl.com/gamecenter/2004111400/2004/REG10/buccaneers@falcons	70,810	Brian Griese	http://www.nfl.com/players/briangriese/profile?id=GRI028314		Warrick Dunn	http://www.nfl.com/players/warrickdunn/profile?id=DUN705495		Alge Crumpler	http://www.nfl.com/players/algecrumpler/profile?id=CRU467810	
2004	ATL	11	Nov 21	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	14	NYG	http://www.nfl.com/teams/newyorkgiants/profile?team=NYG	10	Final	http://www.nfl.com/gamecenter/2004112112/2004/REG11/falcons@giants	78,793	Eli Manning	http://www.nfl.com/players/elimanning/profile?id=MAN473170		Tiki Barber	http://www.nfl.com/players/tikibarber/profile?id=BAR025952		Alge Crumpler	http://www.nfl.com/players/algecrumpler/profile?id=CRU467810	
2004	ATL	12	Nov 28	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	21	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	24	Final	http://www.nfl.com/gamecenter/2004112808/2004/REG12/saints@falcons	70,521	Michael Vick	http://www.nfl.com/players/michaelvick/profile?id=VIC311467		Deuce McAllister	http://www.nfl.com/players/deucemcallister/profile?id=MCA644685		Alge Crumpler	http://www.nfl.com/players/algecrumpler/profile?id=CRU467810	
2004	ATL	13	Dec 05	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	0	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	27	Final	http://www.nfl.com/gamecenter/2004120509/2004/REG13/falcons@buccaneers	65,556	Brian Griese	http://www.nfl.com/players/briangriese/profile?id=GRI028314		Michael Vick	http://www.nfl.com/players/michaelvick/profile?id=VIC311467		Joey Galloway	http://www.nfl.com/players/joeygalloway/profile?id=GAL752888	
2004	ATL	14	Dec 12	OAK	http://www.nfl.com/teams/oaklandraiders/profile?team=OAK	10	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	35	Final	http://www.nfl.com/gamecenter/2004121200/2004/REG14/raiders@falcons	70,616	Kerry Collins	http://www.nfl.com/players/kerrycollins/profile?id=COL620367		Warrick Dunn	http://www.nfl.com/players/warrickdunn/profile?id=DUN705495		John Stone	http://www.nfl.com/players/johnstone/profile?id=STO419512	
2004	ATL	15	Dec 18	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	31	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	34	Final	http://www.nfl.com/gamecenter/2004121802/2004/REG15/panthers@falcons	70,845	Jake Delhomme	http://www.nfl.com/players/jakedelhomme/profile?id=DEL367367		Warrick Dunn	http://www.nfl.com/players/warrickdunn/profile?id=DUN705495		Muhsin Muhammad	http://www.nfl.com/players/muhsinmuhammad/profile?id=MUH425040	
2004	ATL	16	Dec 26	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	13	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	26	Final	http://www.nfl.com/gamecenter/2004122604/2004/REG16/falcons@saints	64,900	Aaron Brooks	http://www.nfl.com/players/aaronbrooks/profile?id=BRO114367		Deuce McAllister	http://www.nfl.com/players/deucemcallister/profile?id=MCA644685		Warrick Dunn	http://www.nfl.com/players/warrickdunn/profile?id=DUN705495	
2004	ATL	17	Jan 02	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	26	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	28	Final	http://www.nfl.com/gamecenter/2005010211/2004/REG17/falcons@seahawks	66,740	Matt Hasselbeck	http://www.nfl.com/players/matthasselbeck/profile?id=HAS536799		Warrick Dunn	http://www.nfl.com/players/warrickdunn/profile?id=DUN705495		Bobby Engram	http://www.nfl.com/players/bobbyengram/profile?id=ENG735656	
2004	NO	1	Sep 12	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	21	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	7	Final	http://www.nfl.com/gamecenter/2004091205/2004/REG1/seahawks@saints	64,900	Matt Hasselbeck	http://www.nfl.com/players/matthasselbeck/profile?id=HAS536799		Shaun Alexander	http://www.nfl.com/players/shaunalexander/profile?id=ALE617460		Joe Horn	http://www.nfl.com/players/joehorn/profile?id=HOR138427	
2004	NO	2	Sep 19	SF	http://www.nfl.com/teams/sanfrancisco49ers/profile?team=SF	27	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	30	Final	http://www.nfl.com/gamecenter/2004091906/2004/REG2/49ers@saints	64,900	Aaron Brooks	http://www.nfl.com/players/aaronbrooks/profile?id=BRO114367		Kevan Barlow	http://www.nfl.com/players/kevanbarlow/profile?id=BAR219730		Donte' Stallworth	http://www.nfl.com/players/donte'stallworth/profile?id=STA280100	
2004	NO	3	Sep 26	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	28	STL	http://www.nfl.com/teams/st.louisrams/profile?team=STL	25	Final	http://www.nfl.com/gamecenter/2004092607/2004/REG3/saints@rams	65,856	Marc Bulger	http://www.nfl.com/players/marcbulger/profile?id=BUL162264		Aaron Stecker	http://www.nfl.com/players/aaronstecker/profile?id=STE016516		Isaac Bruce	http://www.nfl.com/players/isaacbruce/profile?id=BRU085284	
2004	NO	4	Oct 03	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	10	ARI	http://www.nfl.com/teams/arizonacardinals/profile?team=ARZ	34	Final	http://www.nfl.com/gamecenter/2004100307/2004/REG4/saints@cardinals	28,109	Aaron Brooks	http://www.nfl.com/players/aaronbrooks/profile?id=BRO114367		Emmitt Smith	http://www.nfl.com/players/emmittsmith/profile?id=SMI259840		Aaron Stecker	http://www.nfl.com/players/aaronstecker/profile?id=STE016516	
2004	NO	5	Oct 10	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	20	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	17	Final	http://www.nfl.com/gamecenter/2004101005/2004/REG5/buccaneers@saints	64,900	Brian Griese	http://www.nfl.com/players/briangriese/profile?id=GRI028314		Deuce McAllister	http://www.nfl.com/players/deucemcallister/profile?id=MCA644685		Charles Lee	http://www.nfl.com/players/charleslee/profile?id=LEE120213	
2004	NO	6	Oct 17	MIN	http://www.nfl.com/teams/minnesotavikings/profile?team=MIN	38	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	31	Final	http://www.nfl.com/gamecenter/2004101712/2004/REG6/vikings@saints	64,900	Daunte Culpepper	http://www.nfl.com/players/daunteculpepper/profile?id=CUL586056		Mewelde Moore	http://www.nfl.com/players/meweldemoore/profile?id=MOO557284		Nate Burleson	http://www.nfl.com/players/nateburleson/profile?id=BUR338629	
2004	NO	7	Oct 24	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	31	OAK	http://www.nfl.com/teams/oaklandraiders/profile?team=OAK	26	Final	http://www.nfl.com/gamecenter/2004102412/2004/REG7/saints@raiders	45,337	Kerry Collins	http://www.nfl.com/players/kerrycollins/profile?id=COL620367		Amos Zereoue	http://www.nfl.com/players/amoszereoue/profile?id=ZER465126		Joe Horn	http://www.nfl.com/players/joehorn/profile?id=HOR138427	
2004	NO	8	Bye
2004	NO	9	Nov 07	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	17	SD	http://www.nfl.com/teams/sandiegochargers/profile?team=SD	43	Final	http://www.nfl.com/gamecenter/2004110708/2004/REG9/saints@chargers	59,662	Drew Brees	http://www.nfl.com/players/drewbrees/profile?id=BRE229498		Deuce McAllister	http://www.nfl.com/players/deucemcallister/profile?id=MCA644685		Keenan McCardell	http://www.nfl.com/players/keenanmccardell/profile?id=MCC170252	
2004	NO	10	Nov 14	KC	http://www.nfl.com/teams/kansascitychiefs/profile?team=KC	20	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	27	Final	http://www.nfl.com/gamecenter/2004111404/2004/REG10/chiefs@saints	64,900	Trent Green	http://www.nfl.com/players/trentgreen/profile?id=GRE367521		Derrick Blaylock	http://www.nfl.com/players/derrickblaylock/profile?id=BLA791612		Joe Horn	http://www.nfl.com/players/joehorn/profile?id=HOR138427	
2004	NO	11	Nov 21	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	34	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	13	Final	http://www.nfl.com/gamecenter/2004112108/2004/REG11/broncos@saints	64,900	Aaron Brooks	http://www.nfl.com/players/aaronbrooks/profile?id=BRO114367		Reuben Droughns	http://www.nfl.com/players/reubendroughns/profile?id=DRO566472		Donte' Stallworth	http://www.nfl.com/players/donte'stallworth/profile?id=STA280100	
2004	NO	12	Nov 28	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	21	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	24	Final	http://www.nfl.com/gamecenter/2004112808/2004/REG12/saints@falcons	70,521	Michael Vick	http://www.nfl.com/players/michaelvick/profile?id=VIC311467		Deuce McAllister	http://www.nfl.com/players/deucemcallister/profile?id=MCA644685		Alge Crumpler	http://www.nfl.com/players/algecrumpler/profile?id=CRU467810	
2004	NO	13	Dec 05	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	32	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	21	Final	http://www.nfl.com/gamecenter/2004120506/2004/REG13/panthers@saints	58,878	Jake Delhomme	http://www.nfl.com/players/jakedelhomme/profile?id=DEL367367		Nick Goings	http://www.nfl.com/players/nickgoings/profile?id=GOI619133		Muhsin Muhammad	http://www.nfl.com/players/muhsinmuhammad/profile?id=MUH425040	
2004	NO	14	Dec 12	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	27	DAL	http://www.nfl.com/teams/dallascowboys/profile?team=DAL	13	Final	http://www.nfl.com/gamecenter/2004121203/2004/REG14/saints@cowboys	64,056	Aaron Brooks	http://www.nfl.com/players/aaronbrooks/profile?id=BRO114367		Julius Jones	http://www.nfl.com/players/juliusjones/profile?id=JON514079		Donte' Stallworth	http://www.nfl.com/players/donte'stallworth/profile?id=STA280100	
2004	NO	15	Dec 19	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	21	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	17	Final	http://www.nfl.com/gamecenter/2004121908/2004/REG15/saints@buccaneers	65,075	Aaron Brooks	http://www.nfl.com/players/aaronbrooks/profile?id=BRO114367		Michael Pittman	http://www.nfl.com/players/michaelpittman/profile?id=PIT226738		Joe Horn	http://www.nfl.com/players/joehorn/profile?id=HOR138427	
2004	NO	16	Dec 26	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	13	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	26	Final	http://www.nfl.com/gamecenter/2004122604/2004/REG16/falcons@saints	64,900	Aaron Brooks	http://www.nfl.com/players/aaronbrooks/profile?id=BRO114367		Deuce McAllister	http://www.nfl.com/players/deucemcallister/profile?id=MCA644685		Warrick Dunn	http://www.nfl.com/players/warrickdunn/profile?id=DUN705495	
2004	NO	17	Jan 02	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	21	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	18	Final	http://www.nfl.com/gamecenter/2005010202/2004/REG17/saints@panthers	73,302	Jake Delhomme	http://www.nfl.com/players/jakedelhomme/profile?id=DEL367367		Deuce McAllister	http://www.nfl.com/players/deucemcallister/profile?id=MCA644685		Muhsin Muhammad	http://www.nfl.com/players/muhsinmuhammad/profile?id=MUH425040	
2004	CAR	1	Sep 13	GB	http://www.nfl.com/teams/greenbaypackers/profile?team=GB	24	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	14	Final	http://www.nfl.com/gamecenter/2004091300/2004/REG1/packers@panthers	73,656	Jake Delhomme	http://www.nfl.com/players/jakedelhomme/profile?id=DEL367367		Ahman Green	http://www.nfl.com/players/ahmangreen/profile?id=GRE035797		Muhsin Muhammad	http://www.nfl.com/players/muhsinmuhammad/profile?id=MUH425040	
2004	CAR	2	Sep 19	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	28	KC	http://www.nfl.com/teams/kansascitychiefs/profile?team=KC	17	Final	http://www.nfl.com/gamecenter/2004091905/2004/REG2/panthers@chiefs	78,136	Trent Green	http://www.nfl.com/players/trentgreen/profile?id=GRE367521		DeShaun Foster	http://www.nfl.com/players/deshaunfoster/profile?id=FOS187731		Johnnie Morton	http://www.nfl.com/players/johnniemorton/profile?id=MOR800887	
2004	CAR	3	Bye
2004	CAR	4	Oct 03	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	27	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	10	Final	http://www.nfl.com/gamecenter/2004100308/2004/REG4/falcons@panthers	73,461	Jake Delhomme	http://www.nfl.com/players/jakedelhomme/profile?id=DEL367367		Warrick Dunn	http://www.nfl.com/players/warrickdunn/profile?id=DUN705495		Muhsin Muhammad	http://www.nfl.com/players/muhsinmuhammad/profile?id=MUH425040	
2004	CAR	5	Oct 10	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	17	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	20	Final	http://www.nfl.com/gamecenter/2004101009/2004/REG5/panthers@broncos	75,072	Jake Plummer	http://www.nfl.com/players/jakeplummer/profile?id=PLU243945		Reuben Droughns	http://www.nfl.com/players/reubendroughns/profile?id=DRO566472		Keary Colbert	http://www.nfl.com/players/kearycolbert/profile?id=COL049988	
2004	CAR	6	Oct 17	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	8	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	30	Final	http://www.nfl.com/gamecenter/2004101708/2004/REG6/panthers@eagles	67,707	Donovan McNabb	http://www.nfl.com/players/donovanmcnabb/profile?id=MCN017517		Stephen Davis	http://www.nfl.com/players/stephendavis/profile?id=DAV751941		Terrell Owens	http://www.nfl.com/players/terrellowens/profile?id=OWE755129	
2004	CAR	7	Oct 24	SD	http://www.nfl.com/teams/sandiegochargers/profile?team=SD	17	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	6	Final	http://www.nfl.com/gamecenter/2004102401/2004/REG7/chargers@panthers	73,096	Drew Brees	http://www.nfl.com/players/drewbrees/profile?id=BRE229498		Brad Hoover	http://www.nfl.com/players/bradhoover/profile?id=HOO705549		Keary Colbert	http://www.nfl.com/players/kearycolbert/profile?id=COL049988	
2004	CAR	8	Oct 31	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	17	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	23	Final	http://www.nfl.com/gamecenter/2004103109/2004/REG8/panthers@seahawks	66,214	Jake Delhomme	http://www.nfl.com/players/jakedelhomme/profile?id=DEL367367		Shaun Alexander	http://www.nfl.com/players/shaunalexander/profile?id=ALE617460		Muhsin Muhammad	http://www.nfl.com/players/muhsinmuhammad/profile?id=MUH425040	
2004	CAR	9	Nov 07	OAK	http://www.nfl.com/teams/oaklandraiders/profile?team=OAK	27	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	24	Final	http://www.nfl.com/gamecenter/2004110701/2004/REG9/raiders@panthers	73,518	Jake Delhomme	http://www.nfl.com/players/jakedelhomme/profile?id=DEL367367		Tyrone Wheatley	http://www.nfl.com/players/tyronewheatley/profile?id=WHE081965		Muhsin Muhammad	http://www.nfl.com/players/muhsinmuhammad/profile?id=MUH425040	
2004	CAR	10	Nov 14	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	37	SF	http://www.nfl.com/teams/sanfrancisco49ers/profile?team=SF	27	Final	http://www.nfl.com/gamecenter/2004111411/2004/REG10/panthers@49ers	63,618	Jake Delhomme	http://www.nfl.com/players/jakedelhomme/profile?id=DEL367367		Kevan Barlow	http://www.nfl.com/players/kevanbarlow/profile?id=BAR219730		Muhsin Muhammad	http://www.nfl.com/players/muhsinmuhammad/profile?id=MUH425040	
2004	CAR	11	Nov 21	ARI	http://www.nfl.com/teams/arizonacardinals/profile?team=ARZ	10	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	35	Final	http://www.nfl.com/gamecenter/2004112102/2004/REG11/cardinals@panthers	72,796	Shaun King	http://www.nfl.com/players/shaunking/profile?id=KIN631882		Nick Goings	http://www.nfl.com/players/nickgoings/profile?id=GOI619133		Muhsin Muhammad	http://www.nfl.com/players/muhsinmuhammad/profile?id=MUH425040	
2004	CAR	12	Nov 28	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	14	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	21	Final	http://www.nfl.com/gamecenter/2004112800/2004/REG12/buccaneers@panthers	73,124	Brian Griese	http://www.nfl.com/players/briangriese/profile?id=GRI028314		Nick Goings	http://www.nfl.com/players/nickgoings/profile?id=GOI619133		Michael Pittman	http://www.nfl.com/players/michaelpittman/profile?id=PIT226738	
2004	CAR	13	Dec 05	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	32	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	21	Final	http://www.nfl.com/gamecenter/2004120506/2004/REG13/panthers@saints	58,878	Jake Delhomme	http://www.nfl.com/players/jakedelhomme/profile?id=DEL367367		Nick Goings	http://www.nfl.com/players/nickgoings/profile?id=GOI619133		Muhsin Muhammad	http://www.nfl.com/players/muhsinmuhammad/profile?id=MUH425040	
2004	CAR	14	Dec 12	STL	http://www.nfl.com/teams/st.louisrams/profile?team=STL	7	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	20	Final	http://www.nfl.com/gamecenter/2004121212/2004/REG14/rams@panthers	73,306	Chris Chandler	http://www.nfl.com/players/chrischandler/profile?id=CHA222838		Nick Goings	http://www.nfl.com/players/nickgoings/profile?id=GOI619133		Torry Holt	http://www.nfl.com/players/torryholt/profile?id=HOL771651	
2004	CAR	15	Dec 18	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	31	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	34	Final	http://www.nfl.com/gamecenter/2004121802/2004/REG15/panthers@falcons	70,845	Jake Delhomme	http://www.nfl.com/players/jakedelhomme/profile?id=DEL367367		Warrick Dunn	http://www.nfl.com/players/warrickdunn/profile?id=DUN705495		Muhsin Muhammad	http://www.nfl.com/players/muhsinmuhammad/profile?id=MUH425040	
2004	CAR	16	Dec 26	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	37	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	20	Final	http://www.nfl.com/gamecenter/2004122606/2004/REG16/panthers@buccaneers	65,380	Brian Griese	http://www.nfl.com/players/briangriese/profile?id=GRI028314		Nick Goings	http://www.nfl.com/players/nickgoings/profile?id=GOI619133		Muhsin Muhammad	http://www.nfl.com/players/muhsinmuhammad/profile?id=MUH425040	
2004	CAR	17	Jan 02	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	21	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	18	Final	http://www.nfl.com/gamecenter/2005010202/2004/REG17/saints@panthers	73,302	Jake Delhomme	http://www.nfl.com/players/jakedelhomme/profile?id=DEL367367		Deuce McAllister	http://www.nfl.com/players/deucemcallister/profile?id=MCA644685		Muhsin Muhammad	http://www.nfl.com/players/muhsinmuhammad/profile?id=MUH425040	
2004	TB	1	Sep 12	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	10	WAS	http://www.nfl.com/teams/washingtonredskins/profile?team=WAS	16	Final	http://www.nfl.com/gamecenter/2004091209/2004/REG1/buccaneers@redskins	90,098	Brad Johnson	http://www.nfl.com/players/bradjohnson/profile?id=JOH322990		Clinton Portis	http://www.nfl.com/players/clintonportis/profile?id=POR792942		Rod Gardner	http://www.nfl.com/players/rodgardner/profile?id=GAR210088	
2004	TB	2	Sep 19	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	10	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	6	Final	http://www.nfl.com/gamecenter/2004091909/2004/REG2/seahawks@buccaneers	65,089	Chris Simms	http://www.nfl.com/players/chrissimms/profile?id=SIM339462		Charlie Garner	http://www.nfl.com/players/charliegarner/profile?id=GAR274242		Koren Robinson	http://www.nfl.com/players/korenrobinson/profile?id=ROB604848	
2004	TB	3	Sep 26	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	20	OAK	http://www.nfl.com/teams/oaklandraiders/profile?team=OAK	30	Final	http://www.nfl.com/gamecenter/2004092612/2004/REG3/buccaneers@raiders	60,874	Brad Johnson	http://www.nfl.com/players/bradjohnson/profile?id=JOH322990		Tyrone Wheatley	http://www.nfl.com/players/tyronewheatley/profile?id=WHE081965		Bill Schroeder	http://www.nfl.com/players/billschroeder/profile?id=SCH523595	
2004	TB	4	Oct 03	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	16	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	13	Final	http://www.nfl.com/gamecenter/2004100311/2004/REG4/broncos@buccaneers	65,341	Brad Johnson	http://www.nfl.com/players/bradjohnson/profile?id=JOH322990		Michael Pittman	http://www.nfl.com/players/michaelpittman/profile?id=PIT226738		Michael Clayton	http://www.nfl.com/players/michaelclayton/profile?id=CLA806359	
2004	TB	5	Oct 10	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	20	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	17	Final	http://www.nfl.com/gamecenter/2004101005/2004/REG5/buccaneers@saints	64,900	Brian Griese	http://www.nfl.com/players/briangriese/profile?id=GRI028314		Deuce McAllister	http://www.nfl.com/players/deucemcallister/profile?id=MCA644685		Charles Lee	http://www.nfl.com/players/charleslee/profile?id=LEE120213	
2004	TB	6	Oct 18	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	21	STL	http://www.nfl.com/teams/st.louisrams/profile?team=STL	28	Final	http://www.nfl.com/gamecenter/2004101800/2004/REG6/buccaneers@rams	66,040	Brian Griese	http://www.nfl.com/players/briangriese/profile?id=GRI028314		Steven Jackson	http://www.nfl.com/players/stevenjackson/profile?id=JAC560875		Michael Clayton	http://www.nfl.com/players/michaelclayton/profile?id=CLA806359	
2004	TB	7	Oct 24	CHI	http://www.nfl.com/teams/chicagobears/profile?team=CHI	7	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	19	Final	http://www.nfl.com/gamecenter/2004102408/2004/REG7/bears@buccaneers	65,550	Brian Griese	http://www.nfl.com/players/briangriese/profile?id=GRI028314		Michael Pittman	http://www.nfl.com/players/michaelpittman/profile?id=PIT226738		Michael Clayton	http://www.nfl.com/players/michaelclayton/profile?id=CLA806359	
2004	TB	8	Bye
2004	TB	9	Nov 07	KC	http://www.nfl.com/teams/kansascitychiefs/profile?team=KC	31	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	34	Final	http://www.nfl.com/gamecenter/2004110706/2004/REG9/chiefs@buccaneers	65,495	Trent Green	http://www.nfl.com/players/trentgreen/profile?id=GRE367521		Michael Pittman	http://www.nfl.com/players/michaelpittman/profile?id=PIT226738		Tony Gonzalez	http://www.nfl.com/players/tonygonzalez/profile?id=GON587645	
2004	TB	10	Nov 14	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	14	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	24	Final	http://www.nfl.com/gamecenter/2004111400/2004/REG10/buccaneers@falcons	70,810	Brian Griese	http://www.nfl.com/players/briangriese/profile?id=GRI028314		Warrick Dunn	http://www.nfl.com/players/warrickdunn/profile?id=DUN705495		Alge Crumpler	http://www.nfl.com/players/algecrumpler/profile?id=CRU467810	
2004	TB	11	Nov 21	SF	http://www.nfl.com/teams/sanfrancisco49ers/profile?team=SF	3	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	35	Final	http://www.nfl.com/gamecenter/2004112109/2004/REG11/49ers@buccaneers	65,234	Brian Griese	http://www.nfl.com/players/briangriese/profile?id=GRI028314		Michael Pittman	http://www.nfl.com/players/michaelpittman/profile?id=PIT226738		Joe Jurevicius	http://www.nfl.com/players/joejurevicius/profile?id=JUR075490	
2004	TB	12	Nov 28	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	14	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	21	Final	http://www.nfl.com/gamecenter/2004112800/2004/REG12/buccaneers@panthers	73,124	Brian Griese	http://www.nfl.com/players/briangriese/profile?id=GRI028314		Nick Goings	http://www.nfl.com/players/nickgoings/profile?id=GOI619133		Michael Pittman	http://www.nfl.com/players/michaelpittman/profile?id=PIT226738	
