season	team_id	week	date	away_team_id	away_team_url	away_team_score	home_team_id	home_team_url	home_team_score	game_status	game_url	attendance	top_passer	top_passer_url	top_passer_text	top_rusher	top_rusher_url	top_rusher_text	top_receiver	top_receiver_url	top_receiver_text
2009	BUF	5	Oct 11	CLE	http://www.nfl.com/teams/clevelandbrowns/profile?team=CLV	6	BUF	http://www.nfl.com/teams/buffalobills/profile?team=BUF	3	Final	http://www.nfl.com/gamecenter/2009101101/2009/REG5/browns@bills	70,526	Trent Edwards	http://www.nfl.com/players/trentedwards/profile?id=EDW720778		Jamal Lewis	http://www.nfl.com/players/jamallewis/profile?id=LEW373095		Marshawn Lynch	http://www.nfl.com/players/marshawnlynch/profile?id=LYN442976	
2009	BUF	6	Oct 18	BUF	http://www.nfl.com/teams/buffalobills/profile?team=BUF	16	NYJ	http://www.nfl.com/teams/newyorkjets/profile?team=NYJ	13	Final	http://www.nfl.com/gamecenter/2009101811/2009/REG6/bills@jets	76,048	Mark Sanchez	http://www.nfl.com/players/marksanchez/profile?id=SAN091667		Thomas Jones	http://www.nfl.com/players/thomasjones/profile?id=JON755755		Lee Evans	http://www.nfl.com/players/leeevans/profile?id=EVA454901	
2009	BUF	7	Oct 25	BUF	http://www.nfl.com/teams/buffalobills/profile?team=BUF	20	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	9	Final	http://www.nfl.com/gamecenter/2009102507/2009/REG7/bills@panthers	73,497	Jake Delhomme	http://www.nfl.com/players/jakedelhomme/profile?id=DEL367367		DeAngelo Williams	http://www.nfl.com/players/deangelowilliams/profile?id=WIL221323		Steve Smith	http://www.nfl.com/players/stevesmith/profile?id=SMI733120	
2009	BUF	8	Nov 01	HOU	http://www.nfl.com/teams/houstontexans/profile?team=HOU	31	BUF	http://www.nfl.com/teams/buffalobills/profile?team=BUF	10	Final	http://www.nfl.com/gamecenter/2009110101/2009/REG8/texans@bills	69,790	Matt Schaub	http://www.nfl.com/players/mattschaub/profile?id=SCH085186		Ryan Moats	http://www.nfl.com/players/ryanmoats/profile?id=MOA618964		Andre Johnson	http://www.nfl.com/players/andrejohnson/profile?id=JOH056462	
2009	BUF	9	Bye
2009	BUF	10	Nov 15	BUF	http://www.nfl.com/teams/buffalobills/profile?team=BUF	17	TEN	http://www.nfl.com/teams/tennesseetitans/profile?team=TEN	41	Final	http://www.nfl.com/gamecenter/2009111506/2009/REG10/bills@titans	69,143	Vince Young	http://www.nfl.com/players/vinceyoung/profile?id=YOU617196		Chris Johnson	http://www.nfl.com/players/chrisjohnson/profile?id=JOH127799		Chris Johnson	http://www.nfl.com/players/chrisjohnson/profile?id=JOH127799	
2009	BUF	11	Nov 22	BUF	http://www.nfl.com/teams/buffalobills/profile?team=BUF	15	JAX	http://www.nfl.com/teams/jacksonvillejaguars/profile?team=JAX	18	Final	http://www.nfl.com/gamecenter/2009112204/2009/REG11/bills@jaguars	47,757	Ryan Fitzpatrick	http://www.nfl.com/players/ryanfitzpatrick/profile?id=FIT792915		Maurice Jones-Drew	http://www.nfl.com/players/mauricejones-drew/profile?id=DRE527472		Terrell Owens	http://www.nfl.com/players/terrellowens/profile?id=OWE755129	
2009	BUF	12	Nov 29	MIA	http://www.nfl.com/teams/miamidolphins/profile?team=MIA	14	BUF	http://www.nfl.com/teams/buffalobills/profile?team=BUF	31	Final	http://www.nfl.com/gamecenter/2009112901/2009/REG12/dolphins@bills	70,155	Ryan Fitzpatrick	http://www.nfl.com/players/ryanfitzpatrick/profile?id=FIT792915		Ricky Williams	http://www.nfl.com/players/rickywilliams/profile?id=WIL271115		Terrell Owens	http://www.nfl.com/players/terrellowens/profile?id=OWE755129	
2009	BUF	13	Dec 03	NYJ	http://www.nfl.com/teams/newyorkjets/profile?team=NYJ	19	BUF	http://www.nfl.com/teams/buffalobills/profile?team=BUF	13	Final	http://www.nfl.com/gamecenter/2009120300/2009/REG13/jets@bills	51,567	Mark Sanchez	http://www.nfl.com/players/marksanchez/profile?id=SAN091667		Thomas Jones	http://www.nfl.com/players/thomasjones/profile?id=JON755755		Jerricho Cotchery	http://www.nfl.com/players/jerrichocotchery/profile?id=COT027891	
2009	BUF	14	Dec 13	BUF	http://www.nfl.com/teams/buffalobills/profile?team=BUF	16	KC	http://www.nfl.com/teams/kansascitychiefs/profile?team=KC	10	Final	http://www.nfl.com/gamecenter/2009121306/2009/REG14/bills@chiefs	68,668	Matt Cassel	http://www.nfl.com/players/mattcassel/profile?id=CAS541133		Jamaal Charles	http://www.nfl.com/players/jamaalcharles/profile?id=CHA561428		Chris Chambers	http://www.nfl.com/players/chrischambers/profile?id=CHA109171	
2009	BUF	15	Dec 20	NE	http://www.nfl.com/teams/newenglandpatriots/profile?team=NE	17	BUF	http://www.nfl.com/teams/buffalobills/profile?team=BUF	10	Final	http://www.nfl.com/gamecenter/2009122001/2009/REG15/patriots@bills	70,000	Ryan Fitzpatrick	http://www.nfl.com/players/ryanfitzpatrick/profile?id=FIT792915		Laurence Maroney	http://www.nfl.com/players/laurencemaroney/profile?id=MAR273311		Randy Moss	http://www.nfl.com/players/randymoss/profile?id=MOS699912	
2009	BUF	16	Dec 27	BUF	http://www.nfl.com/teams/buffalobills/profile?team=BUF	3	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	31	Final	http://www.nfl.com/gamecenter/2009122700/2009/REG16/bills@falcons	68,887	Matt Ryan	http://www.nfl.com/players/mattryan/profile?id=RYA238179		Jason Snelling	http://www.nfl.com/players/jasonsnelling/profile?id=SNE717004		Roddy White	http://www.nfl.com/players/roddywhite/profile?id=WHI472686	
2009	BUF	17	Jan 03	IND	http://www.nfl.com/teams/indianapoliscolts/profile?team=IND	7	BUF	http://www.nfl.com/teams/buffalobills/profile?team=BUF	30	Final	http://www.nfl.com/gamecenter/2010010300/2009/REG17/colts@bills	69,848	Ryan Fitzpatrick	http://www.nfl.com/players/ryanfitzpatrick/profile?id=FIT792915		Fred Jackson	http://www.nfl.com/players/fredjackson/profile?id=JAC173789		Terrell Owens	http://www.nfl.com/players/terrellowens/profile?id=OWE755129	
2009	CIN	WC	Jan 09	NYJ	http://www.nfl.com/teams/newyorkjets/profile?team=NYJ	24	CIN	http://www.nfl.com/teams/cincinnatibengals/profile?team=CIN	14	Final	http://www.nfl.com/gamecenter/2010010901/2009/POST18/jets@bengals	63,686	Mark Sanchez	http://www.nfl.com/players/marksanchez/profile?id=SAN091667		Cedric Benson	http://www.nfl.com/players/cedricbenson/profile?id=BEN508718		Dustin Keller	http://www.nfl.com/players/dustinkeller/profile?id=KEL091879	
2009	CIN	1	Sep 13	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	12	CIN	http://www.nfl.com/teams/cincinnatibengals/profile?team=CIN	7	Final	http://www.nfl.com/gamecenter/2009091303/2009/REG1/broncos@bengals	62,831	Carson Palmer	http://www.nfl.com/players/carsonpalmer/profile?id=PAL249055		Cedric Benson	http://www.nfl.com/players/cedricbenson/profile?id=BEN508718		Chad Ochocinco	http://www.nfl.com/players/chadochocinco/profile?id=JOH104425	
2009	CIN	2	Sep 20	CIN	http://www.nfl.com/teams/cincinnatibengals/profile?team=CIN	31	GB	http://www.nfl.com/teams/greenbaypackers/profile?team=GB	24	Final	http://www.nfl.com/gamecenter/2009092002/2009/REG2/bengals@packers	70,678	Aaron Rodgers	http://www.nfl.com/players/aaronrodgers/profile?id=ROD339293		Cedric Benson	http://www.nfl.com/players/cedricbenson/profile?id=BEN508718		Donald Driver	http://www.nfl.com/players/donalddriver/profile?id=DRI611685	
2009	CIN	3	Sep 27	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	20	CIN	http://www.nfl.com/teams/cincinnatibengals/profile?team=CIN	23	Final	http://www.nfl.com/gamecenter/2009092701/2009/REG3/steelers@bengals	64,538	Ben Roethlisberger	http://www.nfl.com/players/benroethlisberger/profile?id=ROE750381		Willie Parker	http://www.nfl.com/players/willieparker/profile?id=PAR468944		Mike Wallace	http://www.nfl.com/players/mikewallace/profile?id=WAL468678	
2009	CIN	4	Oct 04	CIN	http://www.nfl.com/teams/cincinnatibengals/profile?team=CIN	23	CLE	http://www.nfl.com/teams/clevelandbrowns/profile?team=CLV	20	Final	http://www.nfl.com/gamecenter/2009100401/2009/REG4/bengals@browns	69,844	Derek Anderson	http://www.nfl.com/players/derekanderson/profile?id=AND180512		Jerome Harrison	http://www.nfl.com/players/jeromeharrison/profile?id=HAR601702		Mohamed Massaquoi	http://www.nfl.com/players/mohamedmassaquoi/profile?id=MAS318574	
2009	CIN	5	Oct 11	CIN	http://www.nfl.com/teams/cincinnatibengals/profile?team=CIN	17	BAL	http://www.nfl.com/teams/baltimoreravens/profile?team=BAL	14	Final	http://www.nfl.com/gamecenter/2009101100/2009/REG5/bengals@ravens	71,161	Carson Palmer	http://www.nfl.com/players/carsonpalmer/profile?id=PAL249055		Cedric Benson	http://www.nfl.com/players/cedricbenson/profile?id=BEN508718		Chad Ochocinco	http://www.nfl.com/players/chadochocinco/profile?id=JOH104425	
2009	CIN	6	Oct 18	HOU	http://www.nfl.com/teams/houstontexans/profile?team=HOU	28	CIN	http://www.nfl.com/teams/cincinnatibengals/profile?team=CIN	17	Final	http://www.nfl.com/gamecenter/2009101800/2009/REG6/texans@bengals	64,019	Matt Schaub	http://www.nfl.com/players/mattschaub/profile?id=SCH085186		Chris Brown	http://www.nfl.com/players/chrisbrown/profile?id=BRO341343		Andre Johnson	http://www.nfl.com/players/andrejohnson/profile?id=JOH056462	
2009	CIN	7	Oct 25	CHI	http://www.nfl.com/teams/chicagobears/profile?team=CHI	10	CIN	http://www.nfl.com/teams/cincinnatibengals/profile?team=CIN	45	Final	http://www.nfl.com/gamecenter/2009102500/2009/REG7/bears@bengals	64,900	Jay Cutler	http://www.nfl.com/players/jaycutler/profile?id=CUT288111		Cedric Benson	http://www.nfl.com/players/cedricbenson/profile?id=BEN508718		Chad Ochocinco	http://www.nfl.com/players/chadochocinco/profile?id=JOH104425	
2009	CIN	8	Bye
2009	CIN	9	Nov 08	BAL	http://www.nfl.com/teams/baltimoreravens/profile?team=BAL	7	CIN	http://www.nfl.com/teams/cincinnatibengals/profile?team=CIN	17	Final	http://www.nfl.com/gamecenter/2009110802/2009/REG9/ravens@bengals	64,313	Carson Palmer	http://www.nfl.com/players/carsonpalmer/profile?id=PAL249055		Cedric Benson	http://www.nfl.com/players/cedricbenson/profile?id=BEN508718		Ray Rice	http://www.nfl.com/players/rayrice/profile?id=RIC154451	
2009	CIN	10	Nov 15	CIN	http://www.nfl.com/teams/cincinnatibengals/profile?team=CIN	18	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	12	Final	http://www.nfl.com/gamecenter/2009111504/2009/REG10/bengals@steelers	65,392	Carson Palmer	http://www.nfl.com/players/carsonpalmer/profile?id=PAL249055		Rashard Mendenhall	http://www.nfl.com/players/rashardmendenhall/profile?id=MEN393702		Santonio Holmes	http://www.nfl.com/players/santonioholmes/profile?id=HOL657297	
2009	CIN	11	Nov 22	CIN	http://www.nfl.com/teams/cincinnatibengals/profile?team=CIN	17	OAK	http://www.nfl.com/teams/oaklandraiders/profile?team=OAK	20	Final	http://www.nfl.com/gamecenter/2009112212/2009/REG11/bengals@raiders	34,112	Carson Palmer	http://www.nfl.com/players/carsonpalmer/profile?id=PAL249055		Bernard Scott	http://www.nfl.com/players/bernardscott/profile?id=SCO000000		Chad Ochocinco	http://www.nfl.com/players/chadochocinco/profile?id=JOH104425	
2009	CIN	12	Nov 29	CLE	http://www.nfl.com/teams/clevelandbrowns/profile?team=CLV	7	CIN	http://www.nfl.com/teams/cincinnatibengals/profile?team=CIN	16	Final	http://www.nfl.com/gamecenter/2009112902/2009/REG12/browns@bengals	64,553	Carson Palmer	http://www.nfl.com/players/carsonpalmer/profile?id=PAL249055		Larry Johnson	http://www.nfl.com/players/larryjohnson/profile?id=JOH399484		Chansi Stuckey	http://www.nfl.com/players/chansistuckey/profile?id=STU151218	
2009	CIN	13	Dec 06	DET	http://www.nfl.com/teams/detroitlions/profile?team=DET	13	CIN	http://www.nfl.com/teams/cincinnatibengals/profile?team=CIN	23	Final	http://www.nfl.com/gamecenter/2009120603/2009/REG13/lions@bengals	62,545	Carson Palmer	http://www.nfl.com/players/carsonpalmer/profile?id=PAL249055		Cedric Benson	http://www.nfl.com/players/cedricbenson/profile?id=BEN508718		Chad Ochocinco	http://www.nfl.com/players/chadochocinco/profile?id=JOH104425	
2009	CIN	14	Dec 13	CIN	http://www.nfl.com/teams/cincinnatibengals/profile?team=CIN	10	MIN	http://www.nfl.com/teams/minnesotavikings/profile?team=MIN	30	Final	http://www.nfl.com/gamecenter/2009121307/2009/REG14/bengals@vikings	63,854	Brett Favre	http://www.nfl.com/players/brettfavre/profile?id=FAV540222		Adrian Peterson	http://www.nfl.com/players/adrianpeterson/profile?id=PET260705		Bernard Berrian	http://www.nfl.com/players/bernardberrian/profile?id=BER454540	
2009	CIN	15	Dec 20	CIN	http://www.nfl.com/teams/cincinnatibengals/profile?team=CIN	24	SD	http://www.nfl.com/teams/sandiegochargers/profile?team=SD	27	Final	http://www.nfl.com/gamecenter/2009122010/2009/REG15/bengals@chargers	68,889	Carson Palmer	http://www.nfl.com/players/carsonpalmer/profile?id=PAL249055		LaDainian Tomlinson	http://www.nfl.com/players/ladainiantomlinson/profile?id=TOM683150		Vincent Jackson	http://www.nfl.com/players/vincentjackson/profile?id=JAC627460	
2009	CIN	16	Dec 27	KC	http://www.nfl.com/teams/kansascitychiefs/profile?team=KC	10	CIN	http://www.nfl.com/teams/cincinnatibengals/profile?team=CIN	17	Final	http://www.nfl.com/gamecenter/2009122701/2009/REG16/chiefs@bengals	64,333	Matt Cassel	http://www.nfl.com/players/mattcassel/profile?id=CAS541133		Cedric Benson	http://www.nfl.com/players/cedricbenson/profile?id=BEN508718		Dwayne Bowe	http://www.nfl.com/players/dwaynebowe/profile?id=BOW091822	
2009	CIN	17	Jan 03	CIN	http://www.nfl.com/teams/cincinnatibengals/profile?team=CIN	0	NYJ	http://www.nfl.com/teams/newyorkjets/profile?team=NYJ	37	Final	http://www.nfl.com/gamecenter/2010010308/2009/REG17/bengals@jets	79,106	Mark Sanchez	http://www.nfl.com/players/marksanchez/profile?id=SAN091667		Brad Smith	http://www.nfl.com/players/bradsmith/profile?id=SMI080910		Jerricho Cotchery	http://www.nfl.com/players/jerrichocotchery/profile?id=COT027891	
2009	BAL	WC	Jan 10	BAL	http://www.nfl.com/teams/baltimoreravens/profile?team=BAL	33	NE	http://www.nfl.com/teams/newenglandpatriots/profile?team=NE	14	Final	http://www.nfl.com/gamecenter/2010011001/2009/POST18/ravens@patriots	68,756	Tom Brady	http://www.nfl.com/players/tombrady/profile?id=BRA371156		Ray Rice	http://www.nfl.com/players/rayrice/profile?id=RIC154451		Randy Moss	http://www.nfl.com/players/randymoss/profile?id=MOS699912	
2009	BAL	DIV	Jan 16	BAL	http://www.nfl.com/teams/baltimoreravens/profile?team=BAL	3	IND	http://www.nfl.com/teams/indianapoliscolts/profile?team=IND	20	Final	http://www.nfl.com/gamecenter/2010011600/2009/POST19/ravens@colts	67,535	Peyton Manning	http://www.nfl.com/players/peytonmanning/profile?id=MAN515097		Ray Rice	http://www.nfl.com/players/rayrice/profile?id=RIC154451		Derrick Mason	http://www.nfl.com/players/derrickmason/profile?id=MAS078652	
2009	BAL	1	Sep 13	KC	http://www.nfl.com/teams/kansascitychiefs/profile?team=KC	24	BAL	http://www.nfl.com/teams/baltimoreravens/profile?team=BAL	38	Final	http://www.nfl.com/gamecenter/2009091301/2009/REG1/chiefs@ravens	71,099	Joe Flacco	http://www.nfl.com/players/joeflacco/profile?id=FLA009602		Ray Rice	http://www.nfl.com/players/rayrice/profile?id=RIC154451		Mark Clayton	http://www.nfl.com/players/markclayton/profile?id=CLA796702	
2009	BAL	2	Sep 20	BAL	http://www.nfl.com/teams/baltimoreravens/profile?team=BAL	31	SD	http://www.nfl.com/teams/sandiegochargers/profile?team=SD	26	Final	http://www.nfl.com/gamecenter/2009092013/2009/REG2/ravens@chargers	66,882	Philip Rivers	http://www.nfl.com/players/philiprivers/profile?id=RIV651634		Willis McGahee	http://www.nfl.com/players/willismcgahee/profile?id=MCG001995		Vincent Jackson	http://www.nfl.com/players/vincentjackson/profile?id=JAC627460	
2009	BAL	3	Sep 27	CLE	http://www.nfl.com/teams/clevelandbrowns/profile?team=CLV	3	BAL	http://www.nfl.com/teams/baltimoreravens/profile?team=BAL	34	Final	http://www.nfl.com/gamecenter/2009092700/2009/REG3/browns@ravens	70,950	Joe Flacco	http://www.nfl.com/players/joeflacco/profile?id=FLA009602		Willis McGahee	http://www.nfl.com/players/willismcgahee/profile?id=MCG001995		Derrick Mason	http://www.nfl.com/players/derrickmason/profile?id=MAS078652	
2009	BAL	4	Oct 04	BAL	http://www.nfl.com/teams/baltimoreravens/profile?team=BAL	21	NE	http://www.nfl.com/teams/newenglandpatriots/profile?team=NE	27	Final	http://www.nfl.com/gamecenter/2009100406/2009/REG4/ravens@patriots	68,756	Joe Flacco	http://www.nfl.com/players/joeflacco/profile?id=FLA009602		Ray Rice	http://www.nfl.com/players/rayrice/profile?id=RIC154451		Derrick Mason	http://www.nfl.com/players/derrickmason/profile?id=MAS078652	
2009	BAL	5	Oct 11	CIN	http://www.nfl.com/teams/cincinnatibengals/profile?team=CIN	17	BAL	http://www.nfl.com/teams/baltimoreravens/profile?team=BAL	14	Final	http://www.nfl.com/gamecenter/2009101100/2009/REG5/bengals@ravens	71,161	Carson Palmer	http://www.nfl.com/players/carsonpalmer/profile?id=PAL249055		Cedric Benson	http://www.nfl.com/players/cedricbenson/profile?id=BEN508718		Chad Ochocinco	http://www.nfl.com/players/chadochocinco/profile?id=JOH104425	
2009	BAL	6	Oct 18	BAL	http://www.nfl.com/teams/baltimoreravens/profile?team=BAL	31	MIN	http://www.nfl.com/teams/minnesotavikings/profile?team=MIN	33	Final	http://www.nfl.com/gamecenter/2009101803/2009/REG6/ravens@vikings	63,689	Joe Flacco	http://www.nfl.com/players/joeflacco/profile?id=FLA009602		Adrian Peterson	http://www.nfl.com/players/adrianpeterson/profile?id=PET260705		Sidney Rice	http://www.nfl.com/players/sidneyrice/profile?id=RIC161100	
2009	BAL	7	Bye
2009	BAL	8	Nov 01	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	7	BAL	http://www.nfl.com/teams/baltimoreravens/profile?team=BAL	30	Final	http://www.nfl.com/gamecenter/2009110100/2009/REG8/broncos@ravens	71,132	Joe Flacco	http://www.nfl.com/players/joeflacco/profile?id=FLA009602		Ray Rice	http://www.nfl.com/players/rayrice/profile?id=RIC154451		Kelley Washington	http://www.nfl.com/players/kelleywashington/profile?id=WAS400893	
2009	BAL	9	Nov 08	BAL	http://www.nfl.com/teams/baltimoreravens/profile?team=BAL	7	CIN	http://www.nfl.com/teams/cincinnatibengals/profile?team=CIN	17	Final	http://www.nfl.com/gamecenter/2009110802/2009/REG9/ravens@bengals	64,313	Carson Palmer	http://www.nfl.com/players/carsonpalmer/profile?id=PAL249055		Cedric Benson	http://www.nfl.com/players/cedricbenson/profile?id=BEN508718		Ray Rice	http://www.nfl.com/players/rayrice/profile?id=RIC154451	
2009	BAL	10	Nov 16	BAL	http://www.nfl.com/teams/baltimoreravens/profile?team=BAL	16	CLE	http://www.nfl.com/teams/clevelandbrowns/profile?team=CLV	0	Final	http://www.nfl.com/gamecenter/2009111600/2009/REG10/ravens@browns	69,023	Joe Flacco	http://www.nfl.com/players/joeflacco/profile?id=FLA009602		Ray Rice	http://www.nfl.com/players/rayrice/profile?id=RIC154451		Derrick Mason	http://www.nfl.com/players/derrickmason/profile?id=MAS078652	
2009	BAL	11	Nov 22	IND	http://www.nfl.com/teams/indianapoliscolts/profile?team=IND	17	BAL	http://www.nfl.com/teams/baltimoreravens/profile?team=BAL	15	Final	http://www.nfl.com/gamecenter/2009112200/2009/REG11/colts@ravens	71,320	Peyton Manning	http://www.nfl.com/players/peytonmanning/profile?id=MAN515097		Joseph Addai	http://www.nfl.com/players/josephaddai/profile?id=ADD152616		Derrick Mason	http://www.nfl.com/players/derrickmason/profile?id=MAS078652	
2009	BAL	12	Nov 29	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	17	BAL	http://www.nfl.com/teams/baltimoreravens/profile?team=BAL	20	Final	http://www.nfl.com/gamecenter/2009112911/2009/REG12/steelers@ravens	71,314	Joe Flacco	http://www.nfl.com/players/joeflacco/profile?id=FLA009602		Rashard Mendenhall	http://www.nfl.com/players/rashardmendenhall/profile?id=MEN393702		Mark Clayton	http://www.nfl.com/players/markclayton/profile?id=CLA796702	
2009	BAL	13	Dec 07	BAL	http://www.nfl.com/teams/baltimoreravens/profile?team=BAL	14	GB	http://www.nfl.com/teams/greenbaypackers/profile?team=GB	27	Final	http://www.nfl.com/gamecenter/2009120700/2009/REG13/ravens@packers	70,286	Aaron Rodgers	http://www.nfl.com/players/aaronrodgers/profile?id=ROD339293		Ray Rice	http://www.nfl.com/players/rayrice/profile?id=RIC154451		Jermichael Finley	http://www.nfl.com/players/jermichaelfinley/profile?id=FIN403212	
2009	BAL	14	Dec 13	DET	http://www.nfl.com/teams/detroitlions/profile?team=DET	3	BAL	http://www.nfl.com/teams/baltimoreravens/profile?team=BAL	48	Final	http://www.nfl.com/gamecenter/2009121301/2009/REG14/lions@ravens	70,673	Joe Flacco	http://www.nfl.com/players/joeflacco/profile?id=FLA009602		Ray Rice	http://www.nfl.com/players/rayrice/profile?id=RIC154451		Derrick Mason	http://www.nfl.com/players/derrickmason/profile?id=MAS078652	
