sport_code	year	year_id	division_id	team_id	team_name	team_url
MFB	2016	12240	12	540	Penn	http://stats.ncaa.org/team/540/12240
MFB	2016	12240	12	550	Portland St.	http://stats.ncaa.org/team/550/12240
MFB	2016	12240	12	553	Prairie View	http://stats.ncaa.org/team/553/12240
MFB	2016	12240	12	1320	Presbyterian	http://stats.ncaa.org/team/1320/12240
MFB	2016	12240	12	554	Princeton	http://stats.ncaa.org/team/554/12240
MFB	2016	12240	12	572	Rhode Island	http://stats.ncaa.org/team/572/12240
MFB	2016	12240	12	575	Richmond	http://stats.ncaa.org/team/575/12240
MFB	2016	12240	12	579	Robert Morris	http://stats.ncaa.org/team/579/12240
MFB	2016	12240	12	676	SFA	http://stats.ncaa.org/team/676/12240
MFB	2016	12240	12	102	Sacramento St.	http://stats.ncaa.org/team/102/12240
MFB	2016	12240	12	590	Sacred Heart	http://stats.ncaa.org/team/590/12240
MFB	2016	12240	12	600	Saint Francis (PA)	http://stats.ncaa.org/team/600/12240
MFB	2016	12240	12	624	Sam Houston St.	http://stats.ncaa.org/team/624/12240
MFB	2016	12240	12	625	Samford	http://stats.ncaa.org/team/625/12240
MFB	2016	12240	12	627	San Diego	http://stats.ncaa.org/team/627/12240
MFB	2016	12240	12	632	Savannah St.	http://stats.ncaa.org/team/632/12240
MFB	2016	12240	12	647	South Carolina St.	http://stats.ncaa.org/team/647/12240
MFB	2016	12240	12	650	South Dakota	http://stats.ncaa.org/team/650/12240
MFB	2016	12240	12	649	South Dakota St.	http://stats.ncaa.org/team/649/12240
MFB	2016	12240	12	654	Southeast Mo. St.	http://stats.ncaa.org/team/654/12240
MFB	2016	12240	12	655	Southeastern La.	http://stats.ncaa.org/team/655/12240
MFB	2016	12240	12	659	Southern Ill.	http://stats.ncaa.org/team/659/12240
MFB	2016	12240	12	665	Southern U.	http://stats.ncaa.org/team/665/12240
MFB	2016	12240	12	667	Southern Utah	http://stats.ncaa.org/team/667/12240
MFB	2016	12240	12	678	Stetson	http://stats.ncaa.org/team/678/12240
MFB	2016	12240	12	683	Stony Brook	http://stats.ncaa.org/team/683/12240
MFB	2016	12240	12	691	Tennessee St.	http://stats.ncaa.org/team/691/12240
MFB	2016	12240	12	692	Tennessee Tech	http://stats.ncaa.org/team/692/12240
MFB	2016	12240	12	699	Texas Southern	http://stats.ncaa.org/team/699/12240
MFB	2016	12240	12	141	The Citadel	http://stats.ncaa.org/team/141/12240
MFB	2016	12240	12	711	Towson	http://stats.ncaa.org/team/711/12240
MFB	2016	12240	12	108	UC Davis	http://stats.ncaa.org/team/108/12240
MFB	2016	12240	12	504	UNI	http://stats.ncaa.org/team/504/12240
MFB	2016	12240	12	695	UT Martin	http://stats.ncaa.org/team/695/12240
MFB	2016	12240	12	741	VMI	http://stats.ncaa.org/team/741/12240
MFB	2016	12240	12	735	Valparaiso	http://stats.ncaa.org/team/735/12240
MFB	2016	12240	12	739	Villanova	http://stats.ncaa.org/team/739/12240
MFB	2016	12240	12	748	Wagner	http://stats.ncaa.org/team/748/12240
MFB	2016	12240	12	758	Weber St.	http://stats.ncaa.org/team/758/12240
MFB	2016	12240	12	769	Western Caro.	http://stats.ncaa.org/team/769/12240
MFB	2016	12240	12	771	Western Ill.	http://stats.ncaa.org/team/771/12240
MFB	2016	12240	12	786	William & Mary	http://stats.ncaa.org/team/786/12240
MFB	2016	12240	12	2915	Wofford	http://stats.ncaa.org/team/2915/12240
MFB	2016	12240	12	813	Yale	http://stats.ncaa.org/team/813/12240
MFB	2016	12240	12	817	Youngstown St.	http://stats.ncaa.org/team/817/12240
