MFB	Middle Tenn.	419	Middle Tenn.	javascript:showTeamPage(-100, 1959, 'MFB', 2, 419);	1959	2	1958-59	Football	II
MFB	Middle Tenn.	419	Middle Tenn.	javascript:showTeamPage(-100, 1960, 'MFB', 2, 419);	1960	2	1959-60	Football	II
MFB	Middle Tenn.	419	Middle Tenn.	javascript:showTeamPage(-100, 1961, 'MFB', 2, 419);	1961	2	1960-61	Football	II
MFB	Middle Tenn.	419	Middle Tenn.	javascript:showTeamPage(-100, 1962, 'MFB', 2, 419);	1962	2	1961-62	Football	II
MFB	Middle Tenn.	419	Middle Tenn.	javascript:showTeamPage(-100, 1963, 'MFB', 2, 419);	1963	2	1962-63	Football	II
MFB	Middle Tenn.	419	Middle Tenn.	javascript:showTeamPage(-100, 1964, 'MFB', 2, 419);	1964	2	1963-64	Football	II
MFB	Middle Tenn.	419	Middle Tenn.	javascript:showTeamPage(-100, 1965, 'MFB', 2, 419);	1965	2	1964-65	Football	II
MFB	Middle Tenn.	419	Middle Tenn.	javascript:showTeamPage(-100, 1966, 'MFB', 2, 419);	1966	2	1965-66	Football	II
MFB	Middle Tenn.	419	Middle Tenn.	javascript:showTeamPage(-100, 1967, 'MFB', 2, 419);	1967	2	1966-67	Football	II
MFB	Middle Tenn.	419	Middle Tenn.	javascript:showTeamPage(-100, 1968, 'MFB', 2, 419);	1968	2	1967-68	Football	II
MFB	Middle Tenn.	419	Middle Tenn.	javascript:showTeamPage(-100, 1969, 'MFB', 2, 419);	1969	2	1968-69	Football	II
MFB	Middle Tenn.	419	Middle Tenn.	javascript:showTeamPage(-100, 1970, 'MFB', 2, 419);	1970	2	1969-70	Football	II
MFB	Middle Tenn.	419	Middle Tenn.	javascript:showTeamPage(-100, 1971, 'MFB', 2, 419);	1971	2	1970-71	Football	II
MFB	Middle Tenn.	419	Middle Tenn.	javascript:showTeamPage(-100, 1972, 'MFB', 2, 419);	1972	2	1971-72	Football	II
MFB	Middle Tenn.	419	Middle Tenn.	javascript:showTeamPage(-100, 1973, 'MFB', 2, 419);	1973	2	1972-73	Football	II
MFB	Middle Tenn.	419	Middle Tenn.	javascript:showTeamPage(-100, 1974, 'MFB', 2, 419);	1974	2	1973-74	Football	II
MFB	Middle Tenn.	419	Middle Tenn.	javascript:showTeamPage(-100, 1975, 'MFB', 2, 419);	1975	2	1974-75	Football	II
MFB	Middle Tenn.	419	Middle Tenn.	javascript:showTeamPage(-100, 1976, 'MFB', 2, 419);	1976	2	1975-76	Football	II
MFB	Middle Tenn.	419	Middle Tenn.	javascript:showTeamPage(-100, 1977, 'MFB', 2, 419);	1977	2	1976-77	Football	II
MFB	Middle Tenn.	419	Middle Tenn.	javascript:showTeamPage(-100, 1978, 'MFB', 2, 419);	1978	2	1977-78	Football	II
MFB	Middle Tenn.	419	Middle Tenn.	javascript:showTeamPage(-100, 1983, 'MFB', 1, 419);	1983	1	1982-83	Football	I
MFB	Middle Tenn.	419	Middle Tenn.	javascript:showTeamPage(-100, 2001, 'MFB', 1, 419);	2001	1	2000-01	Football	I
MFB	Middle Tenn.	419	Middle Tenn.	javascript:showTeamPage(-100, 2002, 'MFB', 1, 419);	2002	1	2001-02	Football	I
MFB	Middle Tenn.	419	Middle Tenn.	javascript:showTeamPage(-100, 2003, 'MFB', 1, 419);	2003	1	2002-03	Football	I
MFB	Middle Tenn.	419	Middle Tenn.	javascript:showTeamPage(-100, 2004, 'MFB', 1, 419);	2004	1	2003-04	Football	I
MFB	Middle Tenn.	419	Middle Tenn.	javascript:showTeamPage(-100, 2005, 'MFB', 1, 419);	2005	1	2004-05	Football	I
MFB	Middle Tenn.	419	Middle Tenn.	javascript:showTeamPage(-100, 2006, 'MFB', 1, 419);	2006	1	2005-06	Football	I
MFB	Middle Tenn.	419	Middle Tenn.	javascript:showTeamPage(-100, 2007, 'MFB', 1, 419);	2007	1	2006-07	Football	I
MFB	Middle Tenn.	419	Middle Tenn.	javascript:showTeamPage(-100, 2008, 'MFB', 1, 419);	2008	1	2007-08	Football	I
MFB	Middle Tenn.	419	Middle Tenn.	javascript:showTeamPage(-100, 2009, 'MFB', 1, 419);	2009	1	2008-09	Football	I
MFB	Middle Tenn.	419	Middle Tenn.	javascript:showTeamPage(-100, 2010, 'MFB', 1, 419);	2010	1	2009-10	Football	I
MFB	Middle Tenn.	419	Middle Tenn.	javascript:showTeamPage(-100, 2011, 'MFB', 1, 419);	2011	1	2010-11	Football	I
MFB	Middle Tenn.	419	Middle Tenn.	javascript:showTeamPage(-100, 2012, 'MFB', 1, 419);	2012	1	2011-12	Football	I
MFB	Middle Tenn.	419	Middle Tenn.	javascript:showTeamPage(-100, 2013, 'MFB', 1, 419);	2013	1	2012-13	Football	I
MFB	Middle Tenn.	419	Middle Tenn.	javascript:showTeamPage(-100, 2014, 'MFB', 11, 419);	2014	11	2013-14	Football	?
MFB	Middle Tenn.	419	Middle Tenn.	javascript:showTeamPage(-100, 2015, 'MFB', 11, 419);	2015	11	2014-15	Football	?
MFB	Minnesota	428	Minnesota	javascript:showTeamPage(-100, 1954, 'MFB', 1, 428);	1954	1	1953-54	Football	I
MFB	Minnesota	428	Minnesota	javascript:showTeamPage(-100, 1955, 'MFB', 1, 428);	1955	1	1954-55	Football	I
MFB	Minnesota	428	Minnesota	javascript:showTeamPage(-100, 1956, 'MFB', 1, 428);	1956	1	1955-56	Football	I
MFB	Minnesota	428	Minnesota	javascript:showTeamPage(-100, 1957, 'MFB', 1, 428);	1957	1	1956-57	Football	I
MFB	Minnesota	428	Minnesota	javascript:showTeamPage(-100, 1958, 'MFB', 1, 428);	1958	1	1957-58	Football	I
MFB	Minnesota	428	Minnesota	javascript:showTeamPage(-100, 1959, 'MFB', 1, 428);	1959	1	1958-59	Football	I
MFB	Minnesota	428	Minnesota	javascript:showTeamPage(-100, 1960, 'MFB', 1, 428);	1960	1	1959-60	Football	I
MFB	Minnesota	428	Minnesota	javascript:showTeamPage(-100, 1961, 'MFB', 1, 428);	1961	1	1960-61	Football	I
MFB	Minnesota	428	Minnesota	javascript:showTeamPage(-100, 1962, 'MFB', 1, 428);	1962	1	1961-62	Football	I
MFB	Minnesota	428	Minnesota	javascript:showTeamPage(-100, 1963, 'MFB', 1, 428);	1963	1	1962-63	Football	I
MFB	Minnesota	428	Minnesota	javascript:showTeamPage(-100, 1965, 'MFB', 1, 428);	1965	1	1964-65	Football	I
MFB	Minnesota	428	Minnesota	javascript:showTeamPage(-100, 1966, 'MFB', 1, 428);	1966	1	1965-66	Football	I
MFB	Minnesota	428	Minnesota	javascript:showTeamPage(-100, 1967, 'MFB', 1, 428);	1967	1	1966-67	Football	I
MFB	Minnesota	428	Minnesota	javascript:showTeamPage(-100, 1968, 'MFB', 1, 428);	1968	1	1967-68	Football	I
MFB	Minnesota	428	Minnesota	javascript:showTeamPage(-100, 1969, 'MFB', 1, 428);	1969	1	1968-69	Football	I
MFB	Minnesota	428	Minnesota	javascript:showTeamPage(-100, 1970, 'MFB', 1, 428);	1970	1	1969-70	Football	I
MFB	Minnesota	428	Minnesota	javascript:showTeamPage(-100, 1971, 'MFB', 1, 428);	1971	1	1970-71	Football	I
MFB	Minnesota	428	Minnesota	javascript:showTeamPage(-100, 1972, 'MFB', 1, 428);	1972	1	1971-72	Football	I
MFB	Minnesota	428	Minnesota	javascript:showTeamPage(-100, 1973, 'MFB', 1, 428);	1973	1	1972-73	Football	I
MFB	Minnesota	428	Minnesota	javascript:showTeamPage(-100, 1974, 'MFB', 1, 428);	1974	1	1973-74	Football	I
MFB	Minnesota	428	Minnesota	javascript:showTeamPage(-100, 1975, 'MFB', 2, 428);	1975	2	1974-75	Football	II
MFB	Minnesota	428	Minnesota	javascript:showTeamPage(-100, 1983, 'MFB', 1, 428);	1983	1	1982-83	Football	I
MFB	Minnesota	428	Minnesota	javascript:showTeamPage(-100, 2001, 'MFB', 1, 428);	2001	1	2000-01	Football	I
MFB	Minnesota	428	Minnesota	javascript:showTeamPage(-100, 2002, 'MFB', 1, 428);	2002	1	2001-02	Football	I
MFB	Minnesota	428	Minnesota	javascript:showTeamPage(-100, 2003, 'MFB', 1, 428);	2003	1	2002-03	Football	I
MFB	Minnesota	428	Minnesota	javascript:showTeamPage(-100, 2004, 'MFB', 1, 428);	2004	1	2003-04	Football	I
MFB	Minnesota	428	Minnesota	javascript:showTeamPage(-100, 2005, 'MFB', 1, 428);	2005	1	2004-05	Football	I
MFB	Minnesota	428	Minnesota	javascript:showTeamPage(-100, 2006, 'MFB', 1, 428);	2006	1	2005-06	Football	I
MFB	Minnesota	428	Minnesota	javascript:showTeamPage(-100, 2007, 'MFB', 1, 428);	2007	1	2006-07	Football	I
MFB	Minnesota	428	Minnesota	javascript:showTeamPage(-100, 2008, 'MFB', 1, 428);	2008	1	2007-08	Football	I
MFB	Minnesota	428	Minnesota	javascript:showTeamPage(-100, 2009, 'MFB', 1, 428);	2009	1	2008-09	Football	I
MFB	Minnesota	428	Minnesota	javascript:showTeamPage(-100, 2010, 'MFB', 1, 428);	2010	1	2009-10	Football	I
MFB	Minnesota	428	Minnesota	javascript:showTeamPage(-100, 2011, 'MFB', 1, 428);	2011	1	2010-11	Football	I
MFB	Minnesota	428	Minnesota	javascript:showTeamPage(-100, 2012, 'MFB', 1, 428);	2012	1	2011-12	Football	I
MFB	Minnesota	428	Minnesota	javascript:showTeamPage(-100, 2013, 'MFB', 1, 428);	2013	1	2012-13	Football	I
MFB	Minnesota	428	Minnesota	javascript:showTeamPage(-100, 2014, 'MFB', 11, 428);	2014	11	2013-14	Football	?
MFB	Minnesota	428	Minnesota	javascript:showTeamPage(-100, 2015, 'MFB', 11, 428);	2015	11	2014-15	Football	?
MFB	Mississippi St.	430	Mississippi St.	javascript:showTeamPage(-100, 1954, 'MFB', 1, 430);	1954	1	1953-54	Football	I
MFB	Mississippi St.	430	Mississippi St.	javascript:showTeamPage(-100, 1955, 'MFB', 1, 430);	1955	1	1954-55	Football	I
MFB	Mississippi St.	430	Mississippi St.	javascript:showTeamPage(-100, 1956, 'MFB', 1, 430);	1956	1	1955-56	Football	I
MFB	Mississippi St.	430	Mississippi St.	javascript:showTeamPage(-100, 1957, 'MFB', 1, 430);	1957	1	1956-57	Football	I
MFB	Mississippi St.	430	Mississippi St.	javascript:showTeamPage(-100, 1958, 'MFB', 1, 430);	1958	1	1957-58	Football	I
MFB	Mississippi St.	430	Mississippi St.	javascript:showTeamPage(-100, 1959, 'MFB', 1, 430);	1959	1	1958-59	Football	I
MFB	Mississippi St.	430	Mississippi St.	javascript:showTeamPage(-100, 1960, 'MFB', 1, 430);	1960	1	1959-60	Football	I
MFB	Mississippi St.	430	Mississippi St.	javascript:showTeamPage(-100, 1961, 'MFB', 1, 430);	1961	1	1960-61	Football	I
MFB	Mississippi St.	430	Mississippi St.	javascript:showTeamPage(-100, 1962, 'MFB', 1, 430);	1962	1	1961-62	Football	I
MFB	Mississippi St.	430	Mississippi St.	javascript:showTeamPage(-100, 1963, 'MFB', 1, 430);	1963	1	1962-63	Football	I
MFB	Mississippi St.	430	Mississippi St.	javascript:showTeamPage(-100, 1964, 'MFB', 1, 430);	1964	1	1963-64	Football	I
MFB	Mississippi St.	430	Mississippi St.	javascript:showTeamPage(-100, 1965, 'MFB', 1, 430);	1965	1	1964-65	Football	I
MFB	Mississippi St.	430	Mississippi St.	javascript:showTeamPage(-100, 1966, 'MFB', 1, 430);	1966	1	1965-66	Football	I
MFB	Mississippi St.	430	Mississippi St.	javascript:showTeamPage(-100, 1967, 'MFB', 1, 430);	1967	1	1966-67	Football	I
MFB	Mississippi St.	430	Mississippi St.	javascript:showTeamPage(-100, 1968, 'MFB', 1, 430);	1968	1	1967-68	Football	I
MFB	Mississippi St.	430	Mississippi St.	javascript:showTeamPage(-100, 1969, 'MFB', 1, 430);	1969	1	1968-69	Football	I
MFB	Mississippi St.	430	Mississippi St.	javascript:showTeamPage(-100, 1970, 'MFB', 1, 430);	1970	1	1969-70	Football	I
MFB	Mississippi St.	430	Mississippi St.	javascript:showTeamPage(-100, 1971, 'MFB', 1, 430);	1971	1	1970-71	Football	I
MFB	Mississippi St.	430	Mississippi St.	javascript:showTeamPage(-100, 1972, 'MFB', 1, 430);	1972	1	1971-72	Football	I
MFB	Mississippi St.	430	Mississippi St.	javascript:showTeamPage(-100, 1973, 'MFB', 1, 430);	1973	1	1972-73	Football	I
MFB	Mississippi St.	430	Mississippi St.	javascript:showTeamPage(-100, 1974, 'MFB', 1, 430);	1974	1	1973-74	Football	I
MFB	Mississippi St.	430	Mississippi St.	javascript:showTeamPage(-100, 1983, 'MFB', 1, 430);	1983	1	1982-83	Football	I
MFB	Mississippi St.	430	Mississippi St.	javascript:showTeamPage(-100, 2001, 'MFB', 1, 430);	2001	1	2000-01	Football	I
MFB	Mississippi St.	430	Mississippi St.	javascript:showTeamPage(-100, 2002, 'MFB', 1, 430);	2002	1	2001-02	Football	I
MFB	Mississippi St.	430	Mississippi St.	javascript:showTeamPage(-100, 2003, 'MFB', 1, 430);	2003	1	2002-03	Football	I
MFB	Mississippi St.	430	Mississippi St.	javascript:showTeamPage(-100, 2004, 'MFB', 1, 430);	2004	1	2003-04	Football	I
MFB	Mississippi St.	430	Mississippi St.	javascript:showTeamPage(-100, 2005, 'MFB', 1, 430);	2005	1	2004-05	Football	I
MFB	Mississippi St.	430	Mississippi St.	javascript:showTeamPage(-100, 2006, 'MFB', 1, 430);	2006	1	2005-06	Football	I
MFB	Mississippi St.	430	Mississippi St.	javascript:showTeamPage(-100, 2007, 'MFB', 1, 430);	2007	1	2006-07	Football	I
MFB	Mississippi St.	430	Mississippi St.	javascript:showTeamPage(-100, 2008, 'MFB', 1, 430);	2008	1	2007-08	Football	I
MFB	Mississippi St.	430	Mississippi St.	javascript:showTeamPage(-100, 2009, 'MFB', 1, 430);	2009	1	2008-09	Football	I
MFB	Mississippi St.	430	Mississippi St.	javascript:showTeamPage(-100, 2010, 'MFB', 1, 430);	2010	1	2009-10	Football	I
MFB	Mississippi St.	430	Mississippi St.	javascript:showTeamPage(-100, 2011, 'MFB', 1, 430);	2011	1	2010-11	Football	I
MFB	Mississippi St.	430	Mississippi St.	javascript:showTeamPage(-100, 2012, 'MFB', 1, 430);	2012	1	2011-12	Football	I
MFB	Mississippi St.	430	Mississippi St.	javascript:showTeamPage(-100, 2013, 'MFB', 1, 430);	2013	1	2012-13	Football	I
MFB	Mississippi St.	430	Mississippi St.	javascript:showTeamPage(-100, 2014, 'MFB', 11, 430);	2014	11	2013-14	Football	?
MFB	Mississippi St.	430	Mississippi St.	javascript:showTeamPage(-100, 2015, 'MFB', 11, 430);	2015	11	2014-15	Football	?
MFB	Missouri	434	Missouri	javascript:showTeamPage(-100, 1954, 'MFB', 1, 434);	1954	1	1953-54	Football	I
MFB	Missouri	434	Missouri	javascript:showTeamPage(-100, 1955, 'MFB', 1, 434);	1955	1	1954-55	Football	I
MFB	Missouri	434	Missouri	javascript:showTeamPage(-100, 1956, 'MFB', 1, 434);	1956	1	1955-56	Football	I
MFB	Missouri	434	Missouri	javascript:showTeamPage(-100, 1957, 'MFB', 1, 434);	1957	1	1956-57	Football	I
MFB	Missouri	434	Missouri	javascript:showTeamPage(-100, 1958, 'MFB', 1, 434);	1958	1	1957-58	Football	I
MFB	Missouri	434	Missouri	javascript:showTeamPage(-100, 1959, 'MFB', 1, 434);	1959	1	1958-59	Football	I
MFB	Missouri	434	Missouri	javascript:showTeamPage(-100, 1960, 'MFB', 1, 434);	1960	1	1959-60	Football	I
MFB	Missouri	434	Missouri	javascript:showTeamPage(-100, 1961, 'MFB', 1, 434);	1961	1	1960-61	Football	I
MFB	Missouri	434	Missouri	javascript:showTeamPage(-100, 1962, 'MFB', 1, 434);	1962	1	1961-62	Football	I
MFB	Missouri	434	Missouri	javascript:showTeamPage(-100, 1963, 'MFB', 1, 434);	1963	1	1962-63	Football	I
MFB	Missouri	434	Missouri	javascript:showTeamPage(-100, 1964, 'MFB', 1, 434);	1964	1	1963-64	Football	I
MFB	Missouri	434	Missouri	javascript:showTeamPage(-100, 1965, 'MFB', 1, 434);	1965	1	1964-65	Football	I
MFB	Missouri	434	Missouri	javascript:showTeamPage(-100, 1966, 'MFB', 1, 434);	1966	1	1965-66	Football	I
MFB	Missouri	434	Missouri	javascript:showTeamPage(-100, 1967, 'MFB', 1, 434);	1967	1	1966-67	Football	I
MFB	Missouri	434	Missouri	javascript:showTeamPage(-100, 1968, 'MFB', 1, 434);	1968	1	1967-68	Football	I
MFB	Missouri	434	Missouri	javascript:showTeamPage(-100, 1983, 'MFB', 1, 434);	1983	1	1982-83	Football	I
MFB	Missouri	434	Missouri	javascript:showTeamPage(-100, 2001, 'MFB', 1, 434);	2001	1	2000-01	Football	I
MFB	Missouri	434	Missouri	javascript:showTeamPage(-100, 2002, 'MFB', 1, 434);	2002	1	2001-02	Football	I
MFB	Missouri	434	Missouri	javascript:showTeamPage(-100, 2003, 'MFB', 1, 434);	2003	1	2002-03	Football	I
MFB	Missouri	434	Missouri	javascript:showTeamPage(-100, 2004, 'MFB', 1, 434);	2004	1	2003-04	Football	I
MFB	Missouri	434	Missouri	javascript:showTeamPage(-100, 2005, 'MFB', 1, 434);	2005	1	2004-05	Football	I
MFB	Missouri	434	Missouri	javascript:showTeamPage(-100, 2006, 'MFB', 1, 434);	2006	1	2005-06	Football	I
MFB	Missouri	434	Missouri	javascript:showTeamPage(-100, 2007, 'MFB', 1, 434);	2007	1	2006-07	Football	I
MFB	Missouri	434	Missouri	javascript:showTeamPage(-100, 2008, 'MFB', 1, 434);	2008	1	2007-08	Football	I
MFB	Missouri	434	Missouri	javascript:showTeamPage(-100, 2009, 'MFB', 1, 434);	2009	1	2008-09	Football	I
MFB	Missouri	434	Missouri	javascript:showTeamPage(-100, 2010, 'MFB', 1, 434);	2010	1	2009-10	Football	I
MFB	Missouri	434	Missouri	javascript:showTeamPage(-100, 2011, 'MFB', 1, 434);	2011	1	2010-11	Football	I
MFB	Missouri	434	Missouri	javascript:showTeamPage(-100, 2012, 'MFB', 1, 434);	2012	1	2011-12	Football	I
MFB	Missouri	434	Missouri	javascript:showTeamPage(-100, 2013, 'MFB', 1, 434);	2013	1	2012-13	Football	I
MFB	Missouri	434	Missouri	javascript:showTeamPage(-100, 2014, 'MFB', 11, 434);	2014	11	2013-14	Football	?
MFB	Missouri	434	Missouri	javascript:showTeamPage(-100, 2015, 'MFB', 11, 434);	2015	11	2014-15	Football	?
MFB	Navy	726	Navy	javascript:showTeamPage(-100, 1954, 'MFB', 1, 726);	1954	1	1953-54	Football	I
MFB	Navy	726	Navy	javascript:showTeamPage(-100, 1955, 'MFB', 1, 726);	1955	1	1954-55	Football	I
MFB	Navy	726	Navy	javascript:showTeamPage(-100, 1956, 'MFB', 1, 726);	1956	1	1955-56	Football	I
MFB	Navy	726	Navy	javascript:showTeamPage(-100, 1957, 'MFB', 1, 726);	1957	1	1956-57	Football	I
MFB	Navy	726	Navy	javascript:showTeamPage(-100, 1958, 'MFB', 1, 726);	1958	1	1957-58	Football	I
MFB	Navy	726	Navy	javascript:showTeamPage(-100, 1959, 'MFB', 1, 726);	1959	1	1958-59	Football	I
MFB	Navy	726	Navy	javascript:showTeamPage(-100, 1960, 'MFB', 1, 726);	1960	1	1959-60	Football	I
MFB	Navy	726	Navy	javascript:showTeamPage(-100, 1961, 'MFB', 1, 726);	1961	1	1960-61	Football	I
MFB	Navy	726	Navy	javascript:showTeamPage(-100, 1962, 'MFB', 1, 726);	1962	1	1961-62	Football	I
MFB	Navy	726	Navy	javascript:showTeamPage(-100, 1963, 'MFB', 1, 726);	1963	1	1962-63	Football	I
MFB	Navy	726	Navy	javascript:showTeamPage(-100, 1964, 'MFB', 1, 726);	1964	1	1963-64	Football	I
MFB	Navy	726	Navy	javascript:showTeamPage(-100, 1965, 'MFB', 1, 726);	1965	1	1964-65	Football	I
MFB	Navy	726	Navy	javascript:showTeamPage(-100, 1966, 'MFB', 1, 726);	1966	1	1965-66	Football	I
MFB	Navy	726	Navy	javascript:showTeamPage(-100, 1967, 'MFB', 1, 726);	1967	1	1966-67	Football	I
MFB	Navy	726	Navy	javascript:showTeamPage(-100, 1968, 'MFB', 1, 726);	1968	1	1967-68	Football	I
MFB	Navy	726	Navy	javascript:showTeamPage(-100, 1969, 'MFB', 1, 726);	1969	1	1968-69	Football	I
MFB	Navy	726	Navy	javascript:showTeamPage(-100, 1970, 'MFB', 1, 726);	1970	1	1969-70	Football	I
MFB	Navy	726	Navy	javascript:showTeamPage(-100, 1971, 'MFB', 1, 726);	1971	1	1970-71	Football	I
MFB	Navy	726	Navy	javascript:showTeamPage(-100, 1972, 'MFB', 1, 726);	1972	1	1971-72	Football	I
MFB	Navy	726	Navy	javascript:showTeamPage(-100, 1973, 'MFB', 1, 726);	1973	1	1972-73	Football	I
MFB	Navy	726	Navy	javascript:showTeamPage(-100, 1974, 'MFB', 1, 726);	1974	1	1973-74	Football	I
MFB	Navy	726	Navy	javascript:showTeamPage(-100, 1983, 'MFB', 1, 726);	1983	1	1982-83	Football	I
MFB	Navy	726	Navy	javascript:showTeamPage(-100, 2001, 'MFB', 1, 726);	2001	1	2000-01	Football	I
MFB	Navy	726	Navy	javascript:showTeamPage(-100, 2002, 'MFB', 1, 726);	2002	1	2001-02	Football	I
MFB	Navy	726	Navy	javascript:showTeamPage(-100, 2003, 'MFB', 1, 726);	2003	1	2002-03	Football	I
MFB	Navy	726	Navy	javascript:showTeamPage(-100, 2004, 'MFB', 1, 726);	2004	1	2003-04	Football	I
MFB	Navy	726	Navy	javascript:showTeamPage(-100, 2005, 'MFB', 1, 726);	2005	1	2004-05	Football	I
MFB	Navy	726	Navy	javascript:showTeamPage(-100, 2006, 'MFB', 1, 726);	2006	1	2005-06	Football	I
MFB	Navy	726	Navy	javascript:showTeamPage(-100, 2007, 'MFB', 1, 726);	2007	1	2006-07	Football	I
MFB	Navy	726	Navy	javascript:showTeamPage(-100, 2008, 'MFB', 1, 726);	2008	1	2007-08	Football	I
MFB	Navy	726	Navy	javascript:showTeamPage(-100, 2009, 'MFB', 1, 726);	2009	1	2008-09	Football	I
MFB	Navy	726	Navy	javascript:showTeamPage(-100, 2010, 'MFB', 1, 726);	2010	1	2009-10	Football	I
MFB	Navy	726	Navy	javascript:showTeamPage(-100, 2011, 'MFB', 1, 726);	2011	1	2010-11	Football	I
MFB	Navy	726	Navy	javascript:showTeamPage(-100, 2012, 'MFB', 1, 726);	2012	1	2011-12	Football	I
MFB	Navy	726	Navy	javascript:showTeamPage(-100, 2013, 'MFB', 1, 726);	2013	1	2012-13	Football	I
MFB	Navy	726	Navy	javascript:showTeamPage(-100, 2014, 'MFB', 11, 726);	2014	11	2013-14	Football	?
MFB	Navy	726	Navy	javascript:showTeamPage(-100, 2015, 'MFB', 11, 726);	2015	11	2014-15	Football	?
MFB	Nebraska	463	Nebraska	javascript:showTeamPage(-100, 1954, 'MFB', 1, 463);	1954	1	1953-54	Football	I
MFB	Nebraska	463	Nebraska	javascript:showTeamPage(-100, 1955, 'MFB', 1, 463);	1955	1	1954-55	Football	I
MFB	Nebraska	463	Nebraska	javascript:showTeamPage(-100, 1956, 'MFB', 1, 463);	1956	1	1955-56	Football	I
MFB	Nebraska	463	Nebraska	javascript:showTeamPage(-100, 1957, 'MFB', 1, 463);	1957	1	1956-57	Football	I
MFB	Nebraska	463	Nebraska	javascript:showTeamPage(-100, 1958, 'MFB', 1, 463);	1958	1	1957-58	Football	I
MFB	Nebraska	463	Nebraska	javascript:showTeamPage(-100, 1959, 'MFB', 1, 463);	1959	1	1958-59	Football	I
MFB	Nebraska	463	Nebraska	javascript:showTeamPage(-100, 1960, 'MFB', 1, 463);	1960	1	1959-60	Football	I
MFB	Nebraska	463	Nebraska	javascript:showTeamPage(-100, 1961, 'MFB', 1, 463);	1961	1	1960-61	Football	I
MFB	Nebraska	463	Nebraska	javascript:showTeamPage(-100, 1962, 'MFB', 1, 463);	1962	1	1961-62	Football	I
MFB	Nebraska	463	Nebraska	javascript:showTeamPage(-100, 1963, 'MFB', 1, 463);	1963	1	1962-63	Football	I
MFB	Nebraska	463	Nebraska	javascript:showTeamPage(-100, 1964, 'MFB', 1, 463);	1964	1	1963-64	Football	I
MFB	Nebraska	463	Nebraska	javascript:showTeamPage(-100, 1965, 'MFB', 1, 463);	1965	1	1964-65	Football	I
MFB	Nebraska	463	Nebraska	javascript:showTeamPage(-100, 1966, 'MFB', 1, 463);	1966	1	1965-66	Football	I
MFB	Nebraska	463	Nebraska	javascript:showTeamPage(-100, 1967, 'MFB', 1, 463);	1967	1	1966-67	Football	I
MFB	Nebraska	463	Nebraska	javascript:showTeamPage(-100, 1968, 'MFB', 1, 463);	1968	1	1967-68	Football	I
MFB	Nebraska	463	Nebraska	javascript:showTeamPage(-100, 1969, 'MFB', 1, 463);	1969	1	1968-69	Football	I
MFB	Nebraska	463	Nebraska	javascript:showTeamPage(-100, 1970, 'MFB', 1, 463);	1970	1	1969-70	Football	I
MFB	Nebraska	463	Nebraska	javascript:showTeamPage(-100, 1971, 'MFB', 1, 463);	1971	1	1970-71	Football	I
MFB	Nebraska	463	Nebraska	javascript:showTeamPage(-100, 1972, 'MFB', 1, 463);	1972	1	1971-72	Football	I
MFB	Nebraska	463	Nebraska	javascript:showTeamPage(-100, 1973, 'MFB', 1, 463);	1973	1	1972-73	Football	I
MFB	Nebraska	463	Nebraska	javascript:showTeamPage(-100, 1974, 'MFB', 1, 463);	1974	1	1973-74	Football	I
MFB	Nebraska	463	Nebraska	javascript:showTeamPage(-100, 1983, 'MFB', 1, 463);	1983	1	1982-83	Football	I
MFB	Nebraska	463	Nebraska	javascript:showTeamPage(-100, 2001, 'MFB', 1, 463);	2001	1	2000-01	Football	I
MFB	Nebraska	463	Nebraska	javascript:showTeamPage(-100, 2002, 'MFB', 1, 463);	2002	1	2001-02	Football	I
MFB	Nebraska	463	Nebraska	javascript:showTeamPage(-100, 2003, 'MFB', 1, 463);	2003	1	2002-03	Football	I
MFB	Nebraska	463	Nebraska	javascript:showTeamPage(-100, 2004, 'MFB', 1, 463);	2004	1	2003-04	Football	I
MFB	Nebraska	463	Nebraska	javascript:showTeamPage(-100, 2005, 'MFB', 1, 463);	2005	1	2004-05	Football	I
MFB	Nebraska	463	Nebraska	javascript:showTeamPage(-100, 2006, 'MFB', 1, 463);	2006	1	2005-06	Football	I
